MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/21 10:36:58.916),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,29411,483.21875,749385891297,0.17959,0.25988,482.99219,0.22656,856,1,0.27067,0.24106,1,0.38555,0.65000,0,,0.46546,0.77701,114.15315,0.69692,0,0.05737,0.36293,18.85592,0.68615,1,0,0.00000,24,125.66009,0,17.36398,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,201.90768,65.88814,
0,NewMedia0,29427,483.48438,749388515561,0.17355,0.31589,483.23438,0.25000,857,1,0.16024,0.38302,1,0.38398,0.64653,0,,0.46546,0.77701,114.15315,0.50939,0,0.05131,0.35690,13.79745,0.51139,1,0,0.00000,24,125.66009,0,12.54590,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,82.12321,259.14740,
0,NewMedia0,29431,483.54688,749389173299,0.08788,0.36265,483.50000,0.04688,858,1,-0.00928,0.20353,1,0.38555,0.64514,0,,0.46546,0.77701,114.15315,0.54197,0,0.05395,0.35731,14.06493,0.54636,1,0,0.00000,24,125.66009,0,11.80632,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,229.41899,197.06758,
0,NewMedia0,29457,483.97656,749393441738,0.42529,0.63268,483.67188,0.30469,859,1,0.45637,0.71319,1,0.39180,0.63819,0,,0.46546,0.77701,114.15315,0.64415,0,0.12804,0.40367,15.19627,0.64415,1,0,0.00000,24,125.66009,0,12.53922,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,947.25763,335.76416,
0,NewMedia0,29474,484.25000,749396236876,0.45944,0.60830,483.99219,0.25781,860,1,0.46725,0.55745,1,0.39414,0.62986,0,,0.46546,0.77701,114.15315,0.68944,0,0.13468,0.40800,11.72091,0.68614,1,0,0.00000,24,125.66009,0,12.51280,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,94.20969,21.87914,
0,NewMedia0,29491,484.53125,749399027926,0.47503,0.64531,484.32031,0.21094,861,1,0.46796,0.63030,1,0.39453,0.62639,0,,0.46546,0.77701,114.15315,0.69371,0,0.13965,0.41146,10.03094,0.68622,1,0,0.00000,24,125.66009,0,11.77387,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,66.58180,306.82831,
0,NewMedia0,29499,484.66406,749400355485,0.49770,0.60632,484.54688,0.11719,862,1,0.49684,0.54794,0,0.39570,0.62500,0,,0.46546,0.77701,114.15315,0.73196,0,0.14088,0.41134,10.14838,0.73196,0,2695,0.00000,24,125.66009,0,12.38555,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,80.74911,44.05183,
0,NewMedia0,29528,485.14063,749405103189,0.53642,0.67472,484.92969,0.21094,863,1,0.54925,0.81198,1,0.39414,0.60556,0,,0.14098,0.41274,11.67434,0.67469,1,0.71189,0.11582,6.08311,0.67827,1,0,0.00000,24,2.47729,1,1.48610,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,139.73845,315.18182,
0,NewMedia0,29545,485.42969,749407961280,0.50639,0.65967,485.15625,0.27344,864,1,0.43845,0.62660,1,0.39453,0.60208,0,,0.12908,0.41835,11.68688,0.74495,1,0.71203,0.11528,6.39691,0.74068,0,0,0.00000,24,2.56165,1,1.43772,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,79.87305,164.25655,
0,NewMedia0,29564,485.73438,749411030590,0.47173,0.70708,485.43750,0.29688,865,1,0.50100,0.69980,1,0.39453,0.60208,0,,0.13836,0.42247,10.80462,0.64756,1,0.71203,0.11528,6.39691,0.65085,0,0,0.00000,24,2.49224,1,1.43772,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,111.95441,217.57542,
0,NewMedia0,29588,486.12500,749414961710,0.48174,0.75740,485.75000,0.37500,866,1,0.51629,0.80585,1,0.39453,0.60208,0,,0.14218,0.42543,12.36137,0.65443,1,0.71203,0.11528,6.39691,0.65085,0,0,0.00000,23,2.40596,1,1.43772,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,76.85858,289.47601,
0,NewMedia0,29609,486.46875,749418417932,0.46281,0.74856,486.14063,0.32813,867,1,0.39462,0.87259,0,0.39453,0.60208,0,,0.14847,0.43110,10.98776,0.67098,0,0.71203,0.11528,6.39691,0.67098,0,0,0.00000,23,1.59442,0,1.43772,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,50.10483,165.28212,
0,NewMedia0,30327,498.26563,749536377203,0.19000,0.44151,497.96875,0.29688,868,1,0.26291,0.30976,1,0.04102,0.21875,0,,0.69116,0.11006,10.80723,0.73196,0,0.07230,0.29978,16.33298,0.73196,1,0,0.00000,21,2.22632,0,2.88500,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,826.59058,147.66216,
0,NewMedia0,30340,498.47656,749538498960,0.21115,0.29528,498.28125,0.19531,869,1,0.14657,0.11437,1,0.04805,0.28333,0,,0.69116,0.11006,10.80723,0.80445,0,0.04901,0.28384,10.96534,0.81863,1,0,0.00000,21,2.22632,0,2.12278,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,217.42081,75.57996,
0,NewMedia0,30368,498.93750,749543107375,0.11118,0.18978,498.54688,0.39063,870,1,0.08710,0.22387,1,0.04375,0.30208,0,,0.69116,0.11006,10.80723,0.75810,0,0.03165,0.28690,12.52152,0.75810,1,0,0.00000,21,2.22632,0,2.33890,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,297.61786,149.30597,
0,NewMedia0,30372,499.00781,749543760122,0.15175,0.26126,498.96094,0.04688,871,1,0.23841,0.38248,1,0.04375,0.30208,0,,0.69116,0.11006,10.80723,0.73197,0,0.03292,0.29578,16.49830,0.73197,1,0,0.00000,21,2.22632,0,3.34867,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,146.22437,315.25711,
0,NewMedia0,30391,499.32031,749546883099,0.14691,0.32665,499.02344,0.29688,872,1,0.04675,0.44078,1,0.04375,0.30208,0,,0.69116,0.11006,10.80723,0.67098,0,0.03584,0.28372,17.68535,0.67098,1,0,0.00000,21,2.22632,0,4.26601,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,94.97327,262.50372,
0,NewMedia0,30396,499.39844,749547701529,0.04823,0.41802,499.33594,0.06250,873,1,0.01632,0.53049,1,0.04375,0.30208,0,,0.69116,0.11006,10.80723,0.67098,0,0.06433,0.27000,15.78060,0.67098,1,0,0.00000,21,2.22632,0,3.00202,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,284.83096,207.51192,
0,NewMedia0,30406,499.56250,749549346500,0.09217,0.56851,499.51563,0.04688,874,1,-0.21427,0.33355,1,0.04375,0.30208,0,,0.00818,0.35009,12.12901,0.75515,0,0.15720,0.26442,12.71187,0.77161,1,0,0.00000,21,12.43326,0,10.45164,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,244.16084,297.43268,
0,NewMedia0,30423,499.84375,749552142717,0.08971,0.38273,499.63281,0.21094,875,1,0.05835,0.42584,1,0.04375,0.30208,0,,0.00818,0.35009,12.12901,0.79727,0,0.19130,0.28986,16.37110,0.80716,1,0,0.00000,21,12.43326,0,10.09944,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,267.59729,91.34852,
0,NewMedia0,30438,500.09375,749554610682,0.19831,0.41295,499.86719,0.22656,876,1,0.12110,0.32724,1,0.04375,0.30208,0,,0.00818,0.35009,12.12901,0.88513,0,0.08065,0.26306,18.25756,0.89736,1,0,0.00000,21,12.43326,0,11.98689,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,281.40115,351.10388,
0,NewMedia0,30454,500.35156,749557235195,0.22870,0.33630,500.10938,0.24219,877,1,0.46554,0.45283,0,0.04375,0.30208,0,,0.00818,0.35009,12.12901,0.76681,0,0.00692,0.24946,17.40792,0.76681,0,2698,0.00000,21,12.43326,0,11.16817,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,135.03873,54.82197,
0,NewMedia0,30732,504.92188,749602903882,0.11922,0.26158,504.70313,0.21875,878,1,-0.24692,-0.36383,1,0.04688,0.28889,0,,0.00818,0.35009,12.12901,1.02536,0,0.03295,0.28416,14.81010,1.14056,1,0,0.00000,21,12.43326,0,10.82234,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,300.21268,158.99791,
0,NewMedia0,30753,505.26563,749606353894,0.13570,0.25735,505.03906,0.22656,879,1,0.24256,0.31765,1,0.04688,0.28889,0,,0.00818,0.35009,12.12901,0.68914,0,0.04746,0.28857,16.87623,0.68556,1,0,0.00000,20,12.43326,0,13.67353,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,42.62624,8.21555,
0,NewMedia0,30792,505.90625,749612761637,0.21447,0.30003,505.32813,0.57813,880,1,-0.00259,0.31334,1,0.04688,0.28889,0,,0.00818,0.35009,12.12901,0.64415,0,0.00907,0.28120,15.38144,0.64415,1,0,0.00000,20,12.43326,0,12.07701,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,210.80902,343.04984,
0,NewMedia0,30811,506.21875,749615885068,-0.08507,0.29125,505.96875,0.25000,881,1,-0.14680,0.28062,1,0.04844,0.27361,0,,0.00818,0.35009,12.12901,0.67928,0,0.07264,0.29552,14.04115,0.68615,1,0,0.00000,20,12.43326,0,10.02190,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,766.92664,179.05540,
0,NewMedia0,30847,506.81250,749621795555,0.16813,0.34545,506.33594,0.47656,882,1,0.17609,0.42706,1,0.05234,0.23333,0,,0.00818,0.35009,12.12901,0.55532,0,0.08375,0.30948,14.17992,0.55532,1,0,0.00000,19,12.43326,0,10.30197,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,652.87396,353.13412,
0,NewMedia0,30866,507.12500,749624919886,0.13064,0.33437,506.82813,0.29688,883,1,0.09441,0.30771,1,0.05430,0.23333,0,,0.00818,0.35009,12.12901,0.59644,0,0.08092,0.31128,13.63251,0.59644,1,0,0.00000,19,12.43326,0,10.18905,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,97.29157,170.56120,
0,NewMedia0,30882,507.38281,749627547144,0.13827,0.37621,507.14063,0.24219,884,1,0.17580,0.42481,1,0.07930,0.27847,0,,0.00818,0.35009,12.12901,0.63480,0,0.09083,0.31701,18.20256,0.63176,1,0,0.00000,19,12.43326,0,14.26839,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,63.33682,287.96259,
0,NewMedia0,30905,507.76563,749631336592,0.18275,0.37535,507.39844,0.36719,885,1,0.18784,0.27897,1,0.09609,0.30833,0,,0.00818,0.35009,12.12901,0.68956,0,0.09959,0.31811,17.77618,0.69286,1,0,0.00000,18,12.43326,0,14.27645,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,113.87550,0.62311,
0,NewMedia0,30923,508.05469,749634284361,0.19708,0.37462,507.78906,0.26563,886,1,0.08233,0.28836,1,0.09609,0.30833,0,,0.00818,0.35009,12.12901,0.62595,0,0.09868,0.31147,12.88017,0.63228,1,0,0.00000,18,12.43326,0,9.74275,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,36.69987,1.64146,
0,NewMedia0,30938,508.30469,749636752835,0.04286,0.29706,508.12500,0.17969,887,1,-0.08962,0.35161,0,0.09609,0.30833,0,,0.00818,0.35009,12.12901,1.09495,0,0.12968,0.32282,10.06079,1.15015,0,2699,0.00000,18,12.43326,0,5.52929,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,410.29675,164.20427,
0,NewMedia0,30982,509.03125,749643985225,0.18374,0.32663,508.76563,0.26563,888,1,0.03927,0.33863,1,0.09609,0.30833,0,,0.00818,0.35009,12.12901,0.67098,0,0.14771,0.29850,14.34654,0.67098,1,0,0.00000,18,12.43326,0,10.53120,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,363.15781,353.26651,
0,NewMedia0,31004,509.39063,749647596464,0.08053,0.39516,509.09375,0.29688,889,1,-0.09527,-0.01340,1,0.09609,0.30833,0,,0.00818,0.35009,12.12901,0.81536,0,0.15158,0.29994,14.25549,0.98627,1,0,0.00000,17,12.43326,0,10.02686,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,282.04489,200.48027,
0,NewMedia0,31032,509.85156,749652196405,0.09527,0.35211,509.60156,0.25000,890,1,-0.00454,0.35002,1,0.09609,0.30833,0,,0.00818,0.35009,12.12901,0.60510,0,0.17716,0.31302,13.78450,0.60791,1,0,0.00000,17,12.43326,0,9.81925,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,72.57337,58.67121,
0,NewMedia0,31082,510.67188,749660436053,0.42621,0.62940,510.46094,0.21094,891,1,0.42069,0.77965,1,0.61875,0.55139,0,,0.05844,0.29193,12.17784,0.70015,1,0.49874,0.42704,12.57669,0.68481,1,0,0.00000,18,3.49340,1,3.51276,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,936.58801,334.76498,
0,NewMedia0,31094,510.87500,749662426660,0.50041,0.76220,510.74219,0.13281,892,1,0.49832,0.83386,0,0.62969,0.57222,0,,0.06425,0.26852,11.23472,0.71979,0,0.50173,0.42521,11.71849,0.71979,0,2701,0.00000,18,2.35161,0,2.43757,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,269.53943,314.80762,
0,NewMedia0,31158,511.92188,749672888020,0.62272,0.61805,511.37500,0.54688,893,1,0.64935,0.71272,1,0.63086,0.60139,0,,0.07553,0.30802,12.53867,0.71635,1,0.51848,0.44498,11.52415,0.71635,1,0,0.00000,19,3.41469,1,3.25399,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,375.66992,33.54206,
0,NewMedia0,31182,512.31250,749676831436,0.61000,0.71316,511.98438,0.32813,894,1,0.63808,0.59755,1,0.62969,0.62014,0,,0.07581,0.30896,12.65942,0.70204,1,0.52043,0.44631,11.70731,0.70204,1,0,0.00000,19,3.40850,1,3.23993,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,140.77625,256.62573,
0,NewMedia0,31202,512.64063,749680115811,0.59997,0.68081,512.32813,0.31250,895,1,0.58426,0.76251,1,0.62500,0.62569,0,,0.07617,0.30981,12.68061,0.70420,1,0.52122,0.44809,12.55516,0.70420,1,0,0.00000,18,3.57543,1,3.32725,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,53.19188,118.86348,
0,NewMedia0,31224,513.00781,749683745324,0.62140,0.63504,512.65625,0.35156,896,1,0.65963,0.56413,1,0.62344,0.62361,0,,0.07353,0.31055,13.06947,0.71635,1,0.51889,0.44631,11.64766,0.71635,1,0,0.00000,18,3.42453,1,3.53291,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,85.75358,50.22683,
0,NewMedia0,31262,513.63281,749689992434,0.63988,0.63645,513.02344,0.60938,897,1,0.64724,0.54915,1,0.62148,0.56528,0,,0.05740,0.31054,12.96840,0.73640,1,0.50403,0.44262,13.33550,0.73250,1,0,0.00000,18,3.43278,1,3.23523,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,47.35239,357.54248,
0,NewMedia0,31278,513.89063,749692620523,0.62993,0.63394,513.64844,0.24219,898,1,0.62045,0.61698,1,0.62148,0.56528,0,,0.05187,0.31241,13.78324,0.69775,1,0.50002,0.44321,12.49088,0.69775,1,0,0.00000,18,3.33747,1,3.40185,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,25.72708,171.92384,
0,NewMedia0,31302,514.28125,749696548193,0.61970,0.66764,513.90625,0.37500,899,1,0.59949,0.66290,1,0.62148,0.56528,0,,0.04094,0.32064,14.44144,0.74166,1,0.49032,0.44964,14.94661,0.73348,1,0,0.00000,18,3.46230,1,3.24995,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,55.14361,241.64581,
0,NewMedia0,31343,514.96094,749703291095,0.49293,1.03009,514.60156,0.35938,900,1,0.47284,0.98208,1,0.62148,0.64306,0,,0.02936,0.32394,15.24176,0.89459,1,0.34401,0.71422,7.63224,0.89459,1,0,0.00000,18,3.98450,1,2.33505,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,614.59692,238.12694,
0,NewMedia0,31350,515.07031,749704434429,0.71212,0.62109,515.02344,0.04688,901,1,0.65740,0.66109,1,0.62031,0.65903,0,,0.02889,0.32424,14.60578,0.70896,1,0.34324,0.71479,7.55117,0.70148,1,0,0.00000,18,3.91127,1,2.33648,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,813.47205,46.38636,
0,NewMedia0,31370,515.39844,749707724502,0.49541,0.95885,515.14063,0.25781,902,1,0.47141,0.99492,1,0.59961,0.62431,0,,0.02474,0.32715,13.73320,0.73624,1,0.34037,0.71655,8.17634,0.73197,1,0,0.00000,18,3.90115,1,2.97774,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,737.79285,221.24110,
0,NewMedia0,31388,515.69531,749710676477,0.47562,0.96742,515.42188,0.27344,903,1,0.50583,0.98505,1,0.59648,0.60972,0,,0.01965,0.33075,13.29617,0.73197,1,0.33349,0.71814,9.50354,0.73197,1,0,0.00000,18,3.70329,1,2.46211,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,52.14383,193.68988,
0,NewMedia0,31401,515.91406,749712861346,0.69166,0.85811,515.85938,0.05469,904,1,0.62609,0.74902,1,0.59609,0.60764,0,,0.00196,0.32974,14.36049,0.73197,1,0.45213,0.44029,12.99756,0.73197,1,0,0.00000,18,3.36168,1,3.13497,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,575.02582,15.88680,
0,NewMedia0,31413,516.10938,749714786905,0.60641,0.67687,515.98438,0.12500,905,1,0.58636,0.63497,0,0.59609,0.60764,0,,0.00354,0.32788,13.29066,0.70015,0,0.43097,0.42089,12.52858,0.70015,0,2703,0.00000,18,3.31672,0,3.49934,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,340.20898,129.90283,
0,NewMedia0,31434,516.45313,749718247519,0.54470,0.89041,516.32813,0.12500,906,1,0.54664,0.87269,0,0.59609,0.60764,0,,0.00354,0.32788,13.29066,0.70015,0,0.38855,0.41164,9.91250,0.70015,0,0,0.00000,19,3.31672,0,3.20262,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,345.70462,242.80807,
0,NewMedia0,31493,517.42969,749727999487,0.34922,0.34558,517.16406,0.26563,907,1,0.28316,0.23822,1,0.59609,0.60764,0,,0.21125,0.30471,10.89454,0.69644,1,0.21962,0.30602,10.41914,0.69286,0,0,0.00000,19,2.75804,1,2.84763,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,930.56750,122.53179,
0,NewMedia0,31503,517.58594,749729581477,0.19088,0.09639,517.49219,0.09375,908,1,0.00980,-0.58770,1,0.59609,0.60764,0,,0.20799,0.30389,11.35949,1.28572,1,0.62794,0.16827,11.84604,1.48557,1,0,0.00000,19,3.04005,1,3.03974,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,541.35986,138.48337,
0,NewMedia0,31525,517.95313,749733195115,0.20260,0.36282,517.70313,0.25000,909,1,0.16663,0.52850,1,0.59609,0.60764,0,,0.20811,0.30909,12.64285,0.54843,1,0.61907,0.16340,7.09602,0.55070,0,0,0.00000,19,3.44511,1,1.89611,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,384.83060,274.47159,
0,NewMedia0,31549,518.34375,749737132121,0.19136,0.51210,518.01563,0.32813,910,1,0.16309,0.47362,1,0.59609,0.60764,0,,0.21198,0.30766,12.64876,0.59645,1,0.61907,0.16340,7.09602,0.59645,0,0,0.00000,19,3.27913,1,1.89611,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,216.88042,262.37585,
0,NewMedia0,31582,518.88281,749742553065,0.19542,0.40037,518.60938,0.27344,911,1,0.20864,0.31625,1,0.59609,0.60764,0,,0.22567,0.31162,12.68009,0.61083,1,0.61907,0.16340,7.09602,0.61365,0,0,0.00000,18,3.46745,1,1.89611,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,161.22655,86.30381,
0,NewMedia0,31598,519.14844,749745176878,0.16940,0.40561,518.90625,0.24219,912,1,0.10997,0.52205,1,0.59609,0.60764,0,,0.23308,0.31623,14.02471,0.55540,1,0.61907,0.16340,7.09602,0.55070,0,0,0.00000,18,3.59217,1,1.89611,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,67.03722,186.46281,
0,NewMedia0,31614,519.41406,749747824394,0.09929,0.49216,519.16406,0.25000,913,1,0.09946,0.57302,0,0.59609,0.60764,0,,0.27365,0.32523,13.60096,0.55532,0,0.61907,0.16340,7.09602,0.55532,0,2704,0.00000,18,3.91532,0,1.89611,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,218.51038,214.77611,
0,NewMedia0,31649,519.98438,749753579309,0.55613,0.23479,519.77344,0.21094,914,1,0.51193,0.29264,1,0.64531,0.57639,0,,0.05823,0.26189,16.30939,0.72079,1,0.49909,0.38747,15.51188,0.72470,1,0,0.00000,18,4.63041,1,4.18381,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,1226.82861,17.58318,
0,NewMedia0,31663,520.21875,749755872307,0.53782,0.27304,520.00000,0.21875,915,1,0.52936,-0.29542,1,0.64805,0.55694,0,,0.04893,0.25882,12.13778,0.72416,1,0.49228,0.38082,11.45191,0.72807,1,0,0.00000,17,2.77855,1,2.47081,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,72.32526,229.60187,
0,NewMedia0,31667,520.28125,749756531636,0.53488,0.22379,520.23438,0.04688,916,1,0.51608,0.18967,1,0.64805,0.55694,0,,0.05872,0.29105,12.95101,0.71205,1,0.49959,0.41297,11.61600,0.70815,1,0,0.00000,17,3.30734,1,3.20878,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,71.31823,96.05783,
0,NewMedia0,31702,520.85938,749762264475,0.61997,0.62123,520.35156,0.50781,917,1,0.56352,0.83044,1,0.64102,0.57361,0,,0.06195,0.30243,13.09690,0.73197,1,0.50634,0.42868,12.93168,0.73197,1,0,0.00000,17,3.40386,1,3.32418,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,612.36670,290.83752,
0,NewMedia0,31728,521.28125,749766550794,0.63358,0.64071,520.87500,0.40625,918,1,0.79121,0.45389,1,0.64102,0.57361,0,,0.06584,0.31098,13.64271,1.46833,1,0.51112,0.43745,12.40200,1.70773,1,0,0.00000,17,3.38793,1,3.09465,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,44.73031,321.16223,
0,NewMedia0,31749,521.63281,749770001809,0.63045,0.54601,521.39844,0.23438,919,1,0.65800,0.35975,1,0.61992,0.29167,0,,0.05832,0.28153,12.12556,0.75367,1,0.50231,0.40264,12.61949,0.74939,1,0,0.00000,17,3.92611,1,3.98526,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,136.60320,93.36276,
0,NewMedia0,31757,521.75781,749771317504,0.64418,0.44032,521.64844,0.10938,920,1,0.62891,0.42032,0,0.62187,0.26319,0,,0.05622,0.27899,12.55667,0.70363,0,0.49481,0.39465,11.98203,0.71636,0,2705,0.00000,17,3.99728,0,4.39832,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,156.19965,76.99566,
0,NewMedia0,31783,522.18750,749775589164,0.64502,0.32989,521.97656,0.21094,921,1,0.69310,0.34233,1,0.63555,0.16597,0,,0.04740,0.27342,14.61327,0.72416,1,0.49050,0.39154,13.65600,0.72807,1,0,0.00000,18,4.64941,1,4.41473,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,159.03371,89.22525,
0,NewMedia0,31805,522.55469,749779212490,0.67622,0.33637,522.20313,0.35156,922,1,0.66054,0.24700,1,0.63711,0.15833,0,,0.04281,0.27467,15.81449,0.73197,1,0.48657,0.39064,15.58076,0.72807,1,0,0.00000,18,4.33004,1,4.04108,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,80.41517,353.33652,
0,NewMedia0,31841,523.14063,749785117307,0.65897,0.28325,522.57031,0.57031,923,1,0.67268,0.40781,1,0.63711,0.15833,0,,0.04663,0.27164,17.54294,0.64164,1,0.48933,0.39099,15.77658,0.62659,1,0,0.00000,17,4.27862,1,4.34755,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,88.32472,119.99825,
0,NewMedia0,31860,523.45313,749788229807,0.63919,0.37897,523.15625,0.29688,924,1,0.60566,0.36823,1,0.63711,0.15833,0,,0.04781,0.27247,15.65669,0.74084,1,0.49345,0.39255,15.92979,0.74084,1,0,0.00000,17,4.03659,1,4.20102,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,146.84366,249.82832,
0,NewMedia0,31885,523.86719,749792358662,0.69010,0.22473,523.51563,0.35156,925,1,0.71182,0.16153,1,0.63711,0.15833,0,,0.03621,0.28205,16.98190,0.76682,1,0.48358,0.39964,15.41187,0.76682,1,0,0.00000,17,4.16719,1,4.12538,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,257.52029,59.59597,
0,NewMedia0,31906,524.21094,749795791175,0.68330,0.15760,523.88281,0.32813,926,1,0.61930,0.26131,1,0.54805,0.13542,0,,-0.00135,0.27419,14.65619,0.73197,0,0.44397,0.37899,15.78766,0.73197,1,0,0.00000,17,3.47530,0,3.89815,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,98.22212,100.20849,
