MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/04 14:48:49.728),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,10457,171.79517,11965976004263,0.37729,0.08986,171.31812,0.47705,375,1,0.37331,0.04750,0,0.38320,0.15764,0,,0.37041,0.56494,7.00235,1.04821,0,0.73095,0.56181,8.29788,1.05831,0,533,0.00000,32,1.63635,0,3.30508,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,132.33598,177.64268,
0,NewMedia0,10511,172.68237,11965984878277,0.76940,0.17085,172.15674,0.52563,376,1,0.86106,0.15205,1,0.38047,0.15764,0,,0.37979,0.57255,8.53675,1.00767,1,0.75751,0.56471,8.76489,1.00767,1,0,0.00000,33,3.35384,1,2.28162,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,1010.55396,353.37286,
0,NewMedia0,10536,173.09253,11965988978683,0.83457,0.18908,172.69922,0.39331,377,1,0.77613,0.26201,0,0.38633,0.21319,0,,0.38016,0.57131,8.14213,0.98331,0,0.75217,0.56258,7.69152,0.98331,0,534,0.00000,33,3.47232,0,2.21554,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,168.88788,351.05792,
0,NewMedia0,10569,173.63379,11965994392653,0.33807,0.23643,173.30566,0.32813,378,1,0.29716,0.15048,1,0.33672,0.30069,0,,0.38016,0.57131,8.14213,1.04821,0,0.73948,0.56407,8.80297,1.03812,1,0,0.00000,34,3.47232,0,3.28719,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1272.86755,183.07065,
0,NewMedia0,10609,174.29126,11966000965315,0.27759,0.13636,173.65039,0.64087,379,1,0.28147,0.20903,1,0.31172,0.23125,0,,0.38016,0.57131,8.14213,1.03812,0,0.73610,0.56605,8.05083,1.04821,1,0,0.00000,34,3.47232,0,2.98850,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,211.51122,137.05534,
0,NewMedia0,10631,174.65259,11966004580001,0.32642,0.22198,174.30957,0.34302,380,1,0.34503,0.28418,1,0.34570,0.30208,0,,0.38016,0.57131,8.14213,1.02802,0,0.74269,0.56437,9.16178,1.01792,1,0,0.00000,33,3.47232,0,3.02332,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,175.57710,315.39505,
0,NewMedia0,10660,175.13135,11966009367218,0.34525,0.27804,174.66919,0.46216,381,1,0.37311,0.30485,0,0.35898,0.31319,0,,0.38016,0.57131,8.14213,1.01792,0,0.74410,0.56146,8.30374,1.01792,0,535,0.00000,33,3.47232,0,3.20192,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,94.02367,300.84302,
0,NewMedia0,10714,176.01782,11966018231259,0.58732,0.24157,175.73828,0.27954,382,1,0.38498,0.29047,1,0.37461,0.35347,0,,0.36311,0.57151,8.94334,0.98715,1,0.74019,0.56332,9.73219,0.98715,1,0,0.00000,34,2.95684,1,2.95498,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,621.92059,4.84399,
0,NewMedia0,10756,176.70801,11966025134483,0.39067,0.30832,176.08838,0.61963,383,1,0.39022,0.35202,1,0.39414,0.39375,0,,0.36315,0.57132,7.90475,0.97690,0,0.74002,0.56206,8.97721,0.97690,1,0,0.00000,34,2.71338,0,2.97492,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,512.51813,190.80951,
0,NewMedia0,10775,177.01807,11966028234900,0.42018,0.31193,176.72388,0.29419,384,1,0.57085,0.22131,1,0.37422,0.39375,0,,0.36500,0.57138,6.98116,0.97690,0,0.75757,0.55594,8.04502,0.96824,1,0,0.00000,34,2.77524,0,2.28044,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,75.72417,356.06357,
0,NewMedia0,10793,177.31519,11966031206352,0.67568,0.20756,177.08472,0.23047,385,1,0.42411,0.21481,1,0.37422,0.39306,0,,0.37791,0.56349,8.71729,1.02802,0,0.74068,0.55925,9.12745,1.02802,1,0,0.00000,33,2.97677,0,3.18890,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,671.12482,12.94065,
0,NewMedia0,10809,177.57739,11966033827759,0.42864,0.22590,177.37964,0.19775,386,1,0.54712,0.20820,0,0.35625,0.38403,0,,0.37791,0.56349,8.71729,1.01792,0,0.74585,0.55779,7.23657,1.01792,0,536,0.00000,33,2.97677,0,3.14059,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,632.97351,182.39125,
0,NewMedia0,10834,177.99023,11966037954836,0.73789,0.15299,177.74414,0.24609,387,1,0.71787,0.14300,1,0.35430,0.38403,0,,0.37367,0.56528,7.73142,0.97690,1,0.75222,0.55298,8.76762,0.97690,1,0,0.00000,34,3.06666,1,2.27263,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,798.61151,7.55432,
0,NewMedia0,10849,178.23389,11966040393356,0.65082,0.10136,178.00562,0.22827,388,1,0.51994,0.08669,1,0.35430,0.38403,0,,0.36920,0.56099,6.78548,1.03812,0,0.74093,0.55395,8.58774,1.04821,1,0,0.00000,34,1.84205,0,3.22827,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,234.97137,161.55408,
0,NewMedia0,10872,178.61304,11966044183788,0.49799,0.05061,178.25098,0.36206,389,1,0.58730,0.08174,0,0.35430,0.38403,0,,0.36920,0.56099,6.78548,1.01792,0,0.74463,0.55023,8.01604,1.01792,0,537,0.00000,34,1.84205,0,1.98820,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,398.01147,169.41974,
0,NewMedia0,10896,179.00610,11966048115175,0.70813,0.11766,178.77783,0.22827,390,1,0.67387,0.10617,1,0.75937,0.32431,0,,0.37697,0.56288,7.84555,1.01792,0,0.75198,0.55070,8.29869,1.01792,1,0,0.00000,35,2.97538,0,2.13949,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,546.55408,349.82495,
0,NewMedia0,10914,179.30176,11966051071487,0.70046,0.10158,179.02319,0.27856,391,1,0.73348,0.15499,1,0.75898,0.32431,0,,0.37946,0.56110,8.11068,0.96824,0,0.75818,0.55332,8.77712,0.95959,1,0,0.00000,34,3.54874,0,2.18297,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,30.35954,130.29727,
0,NewMedia0,10938,179.69653,11966055019039,0.72591,0.13128,179.31836,0.37817,392,1,0.67811,0.08964,1,0.72891,0.27569,0,,0.37946,0.56110,8.11068,0.98699,0,0.75813,0.55649,8.72830,0.99709,1,0,0.00000,34,3.54874,0,2.18815,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,77.93512,326.71771,
0,NewMedia0,10962,180.09204,11966058973571,0.66394,0.10499,179.71509,0.37695,393,1,0.68061,0.05834,1,0.70586,0.27569,0,,0.37892,0.56437,8.19326,0.97145,1,0.75679,0.55506,8.24373,0.98010,1,0,0.00000,33,3.56183,1,2.07063,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,163.09770,166.57831,
0,NewMedia0,10991,180.56909,11966063744466,0.70626,0.12347,180.10840,0.46069,394,1,0.71322,0.17437,1,0.70039,0.27778,0,,0.37915,0.56423,8.14056,0.96824,0,0.75878,0.55539,8.15731,0.96824,1,0,0.00000,33,3.29011,0,2.12181,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,111.55961,346.19974,
0,NewMedia0,11007,180.83081,11966066362325,0.70057,0.13092,180.58350,0.24731,395,1,0.61944,0.12456,0,0.66016,0.29028,0,,0.37915,0.56423,8.14056,0.97690,0,0.76033,0.55600,7.96212,0.97690,0,538,0.00000,33,3.29011,0,2.04008,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,18.09061,216.37123,
0,NewMedia0,11041,181.38965,11966071951205,0.87871,0.09354,181.19165,0.19800,396,1,0.77755,0.12974,1,0.68242,0.32500,0,,0.39795,0.56009,8.40627,0.96985,1,0.77512,0.55696,8.85667,0.97850,1,0,0.00000,34,3.29203,1,2.25935,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,459.20401,6.73160,
0,NewMedia0,11056,181.63623,11966074416737,0.87666,0.16130,181.40625,0.22998,397,1,0.89594,0.19628,1,0.79258,0.28750,0,,0.40486,0.56308,9.26979,0.93322,1,0.78156,0.55770,8.60618,0.92456,1,0,0.00000,34,3.64127,1,2.27778,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,97.71543,266.92133,
0,NewMedia0,11092,182.22754,11966080328980,0.87092,0.15226,181.65405,0.57349,398,1,0.84706,0.18593,0,0.78906,0.28958,0,,0.40657,0.56092,9.04434,0.94228,0,0.78223,0.55778,9.22827,0.94228,0,539,0.00000,34,3.48153,0,2.39047,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,19.63113,138.46252,
0,NewMedia0,11141,183.03857,11966088439494,0.82357,0.17400,182.34155,0.69702,399,1,0.76995,0.17688,1,0.83672,0.14653,0,,0.39437,0.56257,7.91301,0.91591,1,0.76905,0.56005,9.40243,0.92456,1,0,0.00000,34,3.21460,1,2.31547,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,125.19312,194.48096,
0,NewMedia0,11184,183.73999,11966095453701,0.67641,0.05882,183.10327,0.63672,400,1,0.68727,0.09874,1,0.83594,0.19097,0,,0.39681,0.56073,8.29971,1.04821,0,0.77190,0.55984,8.44158,1.03812,1,0,0.00000,33,3.61172,0,2.15235,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,411.62430,156.23801,
0,NewMedia0,11205,184.08423,11966098895110,0.73139,0.08469,183.95288,0.13135,401,1,0.82614,0.18855,0,0.83594,0.19653,0,,0.40180,0.56237,7.84786,0.97690,0,0.78084,0.56304,8.85337,0.97690,0,0,0.00000,34,3.45304,0,2.21588,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,145.59529,345.17514,
0,NewMedia0,11218,184.29761,11966101029365,0.79480,0.18783,184.14941,0.14819,402,1,0.79616,0.17498,0,0.83594,0.19653,0,,0.40180,0.56237,7.84786,0.94228,0,0.78055,0.56329,8.22775,0.94228,0,0,0.00000,34,3.45304,0,2.13838,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,220.02173,317.54340,
0,NewMedia0,11228,184.46143,11966102668439,0.77681,0.18194,184.31616,0.14526,403,1,0.76062,0.17682,0,0.83594,0.19653,0,,0.40180,0.56237,7.84786,0.96824,0,0.78052,0.56290,8.42471,0.97690,0,0,0.00000,34,3.45304,0,2.16869,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,46.82894,169.56508,
0,NewMedia0,11234,184.56006,11966103653348,0.76883,0.16956,184.47778,0.08228,404,1,0.76611,0.16012,0,0.83594,0.19653,0,,0.40180,0.56237,7.84786,0.95094,0,0.78178,0.56324,7.95696,0.94228,0,0,0.00000,34,3.45304,0,2.15149,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,27.11349,138.89029,
0,NewMedia0,11267,185.10205,11966109074521,0.87118,0.18585,184.72437,0.37769,405,1,0.89373,0.21051,0,0.83594,0.19653,0,,0.40180,0.56237,7.84786,0.95418,0,0.78694,0.56479,8.35759,0.97690,0,0,0.00000,34,3.45304,0,2.07715,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,263.06381,354.88409,
0,NewMedia0,11303,185.69263,11966114980086,0.85993,0.13348,185.42261,0.27002,406,1,0.82118,0.23792,0,0.83594,0.16389,0,,0.40689,0.56324,7.98744,0.91228,0,0.78148,0.56298,7.86621,0.91228,0,0,0.00000,34,3.45960,0,2.16542,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,80.72504,110.90179,
0,NewMedia0,11317,185.92432,11966117297798,0.84689,0.22393,185.70947,0.21484,407,1,0.86601,0.23209,0,0.83594,0.15833,0,,0.40689,0.56324,7.98744,0.97690,0,0.77867,0.56222,6.68150,0.97690,0,0,0.00000,34,3.45960,0,2.21668,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,134.45787,255.62463,
0,NewMedia0,11327,186.08813,11966118936086,0.86411,0.22270,185.93994,0.14819,408,1,0.87265,0.21764,0,0.83594,0.15833,0,,0.40689,0.56324,7.98744,0.97690,0,0.76928,0.55782,8.03821,0.97690,0,0,0.00000,34,3.45960,0,2.18819,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,44.11882,2.30083,
0,NewMedia0,11348,186.43311,11966122384802,0.66896,0.12153,186.20288,0.23022,409,1,0.67135,0.17425,0,0.83594,0.15833,0,,0.39322,0.56028,8.53015,1.00719,0,0.76815,0.55712,8.07342,1.01728,0,0,0.00000,34,3.37577,0,2.13889,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,520.39240,163.74268,
0,NewMedia0,11361,186.64795,11966124533489,0.65957,0.06103,186.54907,0.09888,410,1,0.63959,0.09940,0,0.83320,0.16111,0,,0.39569,0.56069,9.17165,1.01728,0,0.77022,0.55820,7.78255,1.01728,0,0,0.00000,34,3.19992,0,2.13041,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,90.37555,105.42543,
0,NewMedia0,11383,187.00732,11966128125944,0.66502,0.05897,186.76099,0.24634,411,1,0.68907,0.04003,0,0.66992,0.16597,0,,0.39423,0.56113,8.49288,1.05831,0,0.76832,0.55854,8.35759,1.05831,0,0,0.00000,34,3.56698,0,2.08035,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,14.26389,12.00316,
0,NewMedia0,11421,187.63208,11966134374304,0.67005,0.08260,187.12231,0.50977,412,1,0.63525,0.16338,0,0.69414,0.15278,0,,0.39212,0.56249,8.36466,0.98331,0,0.76662,0.55770,7.98607,0.98331,0,541,0.00000,34,3.28856,0,2.09572,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,36.38222,290.72821,
0,NewMedia0,11438,187.91138,11966137167458,0.67735,0.15491,187.79932,0.11206,413,1,0.67610,0.14566,0,0.69492,0.15556,0,,0.39212,0.56249,8.36466,1.03956,0,0.76959,0.55709,7.90608,1.05831,0,0,0.00000,35,3.28856,0,1.98960,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,105.79009,280.17471,
0,NewMedia0,11455,188.19043,11966139956892,0.75187,0.15023,188.02637,0.16406,414,1,0.81717,0.18773,0,0.69570,0.16042,0,,0.39212,0.56249,8.36466,0.98331,0,0.77570,0.55955,6.91923,0.98331,0,0,0.00000,35,3.28856,0,1.89187,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,190.89012,2.02319,
0,NewMedia0,11495,188.84790,11966146532431,0.82592,0.15428,188.30591,0.54199,415,1,0.75644,0.13034,0,0.56133,0.33264,0,,0.40344,0.56193,7.12128,1.00927,0,0.77365,0.55282,7.76905,1.01792,0,0,0.00000,35,2.95596,0,2.08492,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,189.65781,358.23788,
0,NewMedia0,11501,188.94629,11966147515530,0.79283,0.12765,188.86353,0.08276,416,1,0.78839,0.12811,0,0.56172,0.33542,0,,0.40344,0.56193,7.12128,0.99196,0,0.77392,0.55303,8.00537,0.98331,0,0,0.00000,35,2.95596,0,2.10406,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,92.98586,155.64441,
0,NewMedia0,11542,189.61963,11966154248770,0.75738,0.12593,189.06152,0.55811,417,1,0.78757,0.17949,1,0.73438,0.26250,0,,0.38763,0.55151,7.10321,1.01792,0,0.76302,0.54966,8.03383,1.01792,1,0,0.00000,35,1.70930,0,2.24160,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,90.78574,178.43666,
0,NewMedia0,11570,190.08057,11966158859251,0.78454,0.14021,189.63550,0.44507,418,1,0.78779,0.17479,0,0.76719,0.18611,0,,0.38763,0.55151,7.10321,0.99196,0,0.76596,0.55390,8.25731,0.98331,0,542,0.00000,34,1.70930,0,2.37876,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,72.50657,343.52454,
0,NewMedia0,11582,190.27637,11966160818316,0.72545,0.17443,190.14526,0.13110,419,1,0.72831,0.17810,0,0.76719,0.17431,0,,0.38763,0.55151,7.10321,0.98331,0,0.76627,0.55608,8.48868,0.98331,0,0,0.00000,35,1.70930,0,2.19824,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,159.09410,198.04318,
0,NewMedia0,11596,190.50684,11966163122852,0.73072,0.11667,190.39185,0.11499,420,1,0.75494,0.15245,0,0.77070,0.16667,0,,0.39324,0.55942,7.79537,0.98331,0,0.76716,0.55787,9.30856,0.98331,0,0,0.00000,35,3.48636,0,2.44508,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,84.26147,80.78664,
0,NewMedia0,11642,191.26294,11966170683258,0.75859,0.12669,190.77026,0.49268,421,1,0.76753,0.20824,0,0.76836,0.16875,0,,0.39742,0.55977,8.26398,0.97690,0,0.77085,0.55725,8.84555,0.97690,0,0,0.00000,35,3.53306,0,2.29581,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,72.79154,348.56705,
0,NewMedia0,11657,191.51563,11966173209433,0.76022,0.15686,191.37744,0.13818,422,1,0.75010,0.17622,0,0.76836,0.17292,0,,0.39713,0.55935,7.84596,0.95093,0,0.77098,0.55679,8.86078,0.94228,0,0,0.00000,36,3.34208,0,2.21056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,43.64473,275.48639,
0,NewMedia0,11666,191.65771,11966174629866,0.75909,0.15429,191.52612,0.13159,423,1,0.75852,0.15170,0,0.76836,0.17292,0,,0.39713,0.55935,7.84596,0.94228,0,0.77126,0.55683,8.38980,0.94228,0,0,0.00000,35,3.34208,0,2.28317,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,4.69725,128.01404,
0,NewMedia0,11725,192.62695,11966184323039,0.74388,0.12028,192.51514,0.11182,424,1,0.76256,0.13677,0,0.69180,0.16875,0,,0.39722,0.55775,7.78745,1.01792,0,0.77121,0.55684,8.50788,1.01792,0,0,0.00000,34,3.41358,0,2.25940,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,62.56702,128.48682,
0,NewMedia0,11736,192.80737,11966186126630,0.76885,0.12575,192.64258,0.16479,425,1,0.77568,0.10370,0,0.69297,0.16875,0,,0.39722,0.55775,7.78745,1.05831,0,0.77221,0.55745,8.50822,1.05831,0,0,0.00000,34,3.41358,0,2.19765,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,64.40681,352.97528,
0,NewMedia0,11761,193.21802,11966190233612,0.70636,0.07518,192.92261,0.29541,426,1,0.67300,0.08205,0,0.69531,0.16875,0,,0.39701,0.55673,7.89155,1.01728,0,0.77048,0.55579,7.85473,1.01728,0,0,0.00000,34,3.27316,0,2.11937,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,175.76901,155.52487,
0,NewMedia0,11770,193.36475,11966191700999,0.70241,0.15636,193.23511,0.12964,427,1,0.70851,0.19706,0,0.69609,0.16875,0,,0.39701,0.55673,7.89155,0.99709,0,0.76948,0.55612,8.24674,1.00718,0,0,0.00000,34,3.27316,0,2.20838,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,117.33573,265.05615,
0,NewMedia0,11793,193.74341,11966195488712,0.68982,0.44719,193.59644,0.14697,428,1,0.66338,0.49858,0,0.69766,0.16875,0,,0.39630,0.56404,7.47229,1.01728,0,0.76752,0.56803,7.79960,1.01728,0,0,0.00000,34,2.73151,0,2.95429,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,420.03357,265.59921,
0,NewMedia0,11837,194.46777,11966202731454,0.74406,0.39697,193.90894,0.55884,429,1,0.77352,0.32390,1,0.69805,0.16875,0,,0.41166,0.56164,7.54330,1.06033,1,0.78423,0.56818,7.28397,1.07043,1,0,0.00000,34,2.81113,1,1.96114,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,156.55750,27.51096,
0,NewMedia0,11848,194.64746,11966204527637,0.73601,0.28259,194.48486,0.16260,430,1,0.66305,0.09164,0,0.69805,0.16875,0,,0.41075,0.55942,6.40459,1.05831,0,0.78383,0.56734,7.03780,1.05831,0,544,0.00000,34,2.65508,0,2.09742,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,165.99139,97.13170,
0,NewMedia0,11909,195.64990,11966214552758,0.79294,0.19962,195.55103,0.09888,431,1,0.79440,0.19570,0,0.69922,0.17083,0,,0.40996,0.55347,7.84091,1.00927,0,0.77904,0.55696,8.03906,1.01792,0,0,0.00000,33,3.42643,0,2.02784,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,188.45451,39.34454,
0,NewMedia0,11913,195.71704,11966215223317,0.75775,0.16730,195.66577,0.05127,432,1,0.67246,0.14311,1,0.69922,0.17083,0,,0.40996,0.55347,7.84091,1.02802,0,0.77926,0.55729,7.89515,1.03811,1,0,0.00000,33,3.42643,0,1.94845,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,101.39838,152.67809,
0,NewMedia0,11934,196.06104,11966218664911,0.67067,0.11564,195.93311,0.12793,433,1,0.66472,0.11294,0,0.69922,0.17083,0,,0.40996,0.55347,7.84091,1.05831,0,0.77926,0.55843,7.07344,1.05831,0,0,0.00000,33,3.42643,0,2.01574,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,235.00935,161.54605,
0,NewMedia0,11956,196.42139,11966222268425,0.64835,0.09027,196.17749,0.24390,434,1,0.64548,0.15414,0,0.69922,0.20069,0,,0.40700,0.55191,7.97249,0.97690,0,0.77900,0.55543,7.53759,0.97690,0,0,0.00000,33,3.29618,0,1.97854,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,67.81983,147.40656,
0,NewMedia0,11979,196.79956,11966226049192,0.69641,0.08962,196.68408,0.11548,435,1,0.69092,0.03043,0,0.69922,0.20069,0,,0.41039,0.55354,7.59898,0.97690,0,0.78059,0.55582,7.68143,0.97690,0,0,0.00000,33,3.02880,0,2.01720,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,123.03712,0.43588,
0,NewMedia0,12019,197.45630,11966232617452,0.89057,0.06850,197.01318,0.44312,436,1,0.67174,0.04519,0,0.69922,0.24167,0,,0.40968,0.55239,7.63168,1.01792,0,0.78059,0.55582,7.68143,1.01792,0,0,0.00000,33,3.18277,0,2.01720,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,497.97913,3.50137,
0,NewMedia0,12067,198.24585,11966240512247,0.77551,0.19275,198.01465,0.23120,437,1,0.77598,0.22203,0,0.70117,0.27847,0,,0.41565,0.55381,7.45119,1.01792,0,0.79161,0.56250,7.43042,1.01792,0,0,0.00000,33,3.24889,0,1.93794,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,344.63620,211.27567,
0,NewMedia0,12087,198.58252,11966243878340,0.77402,0.17331,198.36035,0.22217,438,1,0.78653,0.20349,0,0.70117,0.28194,0,,0.42005,0.55619,7.11853,1.01792,0,0.79331,0.56358,7.53819,1.01792,0,0,0.00000,33,3.12539,0,2.08397,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,28.25229,97.75943,
0,NewMedia0,12100,198.78809,11966245933367,0.79676,0.23294,198.68872,0.09937,439,1,0.79363,0.24099,0,0.70117,0.28194,0,,0.42005,0.55619,7.11853,1.01792,0,0.79238,0.56346,8.02119,1.01792,0,0,0.00000,33,3.12539,0,2.02531,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,103.74055,304.13568,
0,NewMedia0,12108,198.91895,11966247242952,0.79257,0.22464,198.80469,0.11426,440,1,0.79053,0.19973,0,0.70117,0.28194,0,,0.42005,0.55619,7.11853,1.01792,0,0.79356,0.56355,7.59057,1.01792,0,0,0.00000,32,3.12539,0,2.01300,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,16.05947,131.90672,
0,NewMedia0,12124,199.18091,11966249863466,0.74727,0.20888,198.93604,0.24487,441,1,0.73564,0.20412,0,0.78242,0.31667,0,,0.42005,0.55619,7.11853,1.01792,0,0.79399,0.56529,7.69808,1.01792,0,0,0.00000,32,3.12539,0,2.13330,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,118.16775,168.92743,
0,NewMedia0,12150,199.61011,11966254155941,0.77603,0.23561,199.29590,0.31421,442,1,0.76685,0.31059,1,0.78242,0.33819,0,,0.42821,0.55427,8.53976,0.95066,1,0.80197,0.56848,8.43917,0.94201,1,0,0.00000,31,3.09748,1,2.28625,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,83.08009,332.39960,
0,NewMedia0,12164,199.83813,11966256433994,0.56821,0.20450,199.62622,0.21191,443,1,0.39485,0.01209,1,0.72266,0.46250,0,,0.76651,0.55657,9.45172,1.01792,1,0.78328,0.56987,7.22424,1.01792,0,0,0.00000,31,2.43844,1,2.99674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,533.90198,175.18680,
0,NewMedia0,12180,200.10229,11966259076267,0.21941,0.03995,199.90381,0.19849,444,1,0.07022,0.04966,1,0.71992,0.46319,0,,0.37385,0.53200,7.50669,0.97690,1,0.74941,0.54373,10.12434,0.97690,1,0,0.00000,31,2.09371,1,2.74933,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,923.83270,165.13823,
