MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/20 15:14:03.979),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,11434,187.84473,48683820490,0.59634,0.77910,187.41748,0.42725,352,1,0.58519,0.71554,0,0.61211,0.81111,0,,0.03731,0.79075,10.95569,1.00223,0,0.40756,0.78975,9.47635,1.00223,0,1707,0.00000,39,2.79290,0,3.19271,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,51.65579,7.39977,
0,NewMedia0,11483,188.64990,48691868999,0.67526,0.71694,188.10889,0.54102,353,1,0.65659,0.75307,1,0.66016,0.75069,0,,0.13493,0.81363,13.84816,0.95951,1,0.50354,0.85469,13.53054,0.95951,1,0,0.00000,40,3.20571,1,3.27719,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,220.97598,23.89544,
0,NewMedia0,11506,189.03076,48695679075,0.66034,0.81259,188.67236,0.35840,354,1,0.54980,1.07917,0,0.66016,0.75069,0,,0.18287,0.83135,9.27643,0.97869,0,0.57069,0.88348,8.09807,0.97869,0,1708,0.00000,40,2.89151,0,2.38857,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,142.93390,254.50093,
0,NewMedia0,11563,189.96387,48705012804,0.22119,0.23449,189.29004,0.67383,355,1,0.21725,0.25846,1,0.66016,0.75069,0,,0.10998,0.74977,14.65821,0.83328,1,0.49059,0.75554,15.92708,0.83328,1,0,0.00000,40,3.86798,1,4.22073,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1398.88391,143.48085,
0,NewMedia0,11593,190.45752,48709944945,0.20671,0.25338,189.98047,0.47705,356,1,0.34499,-0.10166,0,0.66016,0.75069,0,,0.12245,0.71913,17.87262,0.83328,0,0.49587,0.74165,12.66714,0.83328,0,1709,0.00000,39,6.70707,0,3.63500,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,45.97848,216.27171,
0,NewMedia0,11651,191.41016,48719471164,0.17025,0.27177,191.21875,0.19141,357,1,0.11337,0.17791,1,0.00000,0.04097,0,,-0.00081,0.76008,14.03502,1.02936,0,0.34118,0.71692,14.65722,1.02936,1,0,0.00000,40,4.93491,0,4.04673,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,97.02158,195.83961,
0,NewMedia0,11688,192.01807,48725550355,0.09373,0.20793,191.42578,0.59229,358,1,0.11837,0.11220,1,0.02305,0.11389,0,,-0.00081,0.76008,14.03502,1.02936,0,0.31089,0.69591,15.43247,1.02936,1,0,0.00000,39,4.93491,0,4.26574,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,216.38950,154.85983,
0,NewMedia0,11702,192.24707,48727844268,0.12117,0.08364,192.03418,0.21289,359,1,0.09913,0.01799,0,0.02305,0.11458,0,,-0.00081,0.76008,14.03502,1.11633,0,0.30889,0.70026,8.27794,1.14532,0,0,0.00000,38,4.93491,0,3.57362,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,192.26942,68.57064,
0,NewMedia0,11745,192.95410,48734910704,0.49790,-0.28030,192.60889,0.34521,360,1,0.12042,0.14775,1,0.02305,0.11458,0,,-0.00081,0.76008,14.03502,1.02936,0,0.30835,0.70899,14.29860,1.02936,1,0,0.00000,39,4.93491,0,4.29092,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1097.62292,28.51979,
0,NewMedia0,11773,193.41455,48739517977,0.10394,0.17943,193.01953,0.39502,361,1,0.07715,0.19299,1,0.02305,0.11458,0,,-0.00081,0.76008,14.03502,1.00087,0,0.29894,0.70782,13.38470,1.01511,1,0,0.00000,39,4.93491,0,3.68106,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1206.40247,213.28117,
0,NewMedia0,11814,194.08789,48746253322,0.08278,0.19284,193.43066,0.65723,362,1,0.06010,0.23638,0,0.02305,0.11458,0,,-0.00081,0.76008,14.03502,1.02936,0,0.29908,0.70236,9.34756,1.02936,0,0,0.00000,39,4.93491,0,3.21055,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,57.50858,199.62018,
0,NewMedia0,11844,194.58008,48751174374,0.08535,0.18792,194.35010,0.22998,363,1,0.05062,0.25448,0,0.02305,0.11458,0,,-0.00081,0.76008,14.03502,1.02936,0,0.29386,0.70087,15.90446,1.02936,0,0,0.00000,39,4.93491,0,5.93816,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,9.66852,47.11917,
0,NewMedia0,11888,195.30713,48758441656,0.11925,0.19972,194.84424,0.46289,364,1,0.13811,0.13354,1,0.06914,0.15139,0,,-0.00081,0.76008,14.03502,1.02936,0,0.28574,0.70931,15.41986,1.02936,1,0,0.00000,39,4.93491,0,4.25471,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,88.43184,348.92184,
0,NewMedia0,11897,195.45117,48759885935,0.13766,0.14191,195.32129,0.12988,365,1,0.14070,0.12405,0,0.09180,0.16597,0,,-0.00081,0.76008,14.03502,1.02936,0,0.28087,0.70645,15.86605,1.02936,0,0,0.00000,39,4.93491,0,5.77100,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,95.66171,60.48380,
0,NewMedia0,11937,196.10889,48766459390,0.12127,0.18181,195.76367,0.34521,366,1,0.12758,0.17699,1,0.11406,0.18056,0,,-0.00081,0.76008,14.03502,1.02936,0,0.23700,0.74915,15.94901,1.02936,1,0,0.00000,39,4.93491,0,4.49898,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,71.14561,233.86044,
0,NewMedia0,11953,196.37207,48769090416,0.21107,0.23868,196.17529,0.19678,367,1,0.14187,0.15157,1,0.11406,0.18056,0,,-0.00081,0.76008,14.03502,1.02936,0,0.21099,0.75031,15.01339,1.02936,1,0,0.00000,39,4.93491,0,4.57683,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,244.03882,340.39261,
0,NewMedia0,12005,197.22559,48777629780,0.09139,0.25147,196.83545,0.39014,368,1,0.12150,0.19464,1,0.11406,0.18056,0,,-0.00081,0.76008,14.03502,1.02936,0,0.16353,0.79303,15.92765,1.02936,1,0,0.00000,39,4.93491,0,4.34936,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,306.93390,183.44011,
0,NewMedia0,12019,197.45557,48779927021,0.21263,0.28889,197.34033,0.11523,369,1,0.84514,0.88285,1,0.11406,0.18056,0,,-0.00081,0.76008,14.03502,1.02936,0,0.15699,0.79244,16.28817,1.02936,1,0,0.00000,39,4.93491,0,4.60841,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,315.01724,350.15091,
0,NewMedia0,12054,198.03027,48785674414,0.08120,0.24861,197.66895,0.36133,370,1,0.10733,0.26542,1,0.11406,0.18056,0,,-0.00081,0.76008,14.03502,1.01512,0,0.14419,0.77994,17.14247,1.00087,1,0,0.00000,39,4.93491,0,4.79080,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,341.42386,170.21880,
0,NewMedia0,12066,198.22754,48787647403,0.83930,0.92086,198.09619,0.13135,371,1,0.80903,0.90730,0,0.11406,0.18056,0,,-0.00081,0.76008,14.03502,1.02936,0,0.14363,0.77687,14.31558,1.02936,0,0,0.00000,39,4.93491,0,4.04478,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2168.76855,333.48996,
0,NewMedia0,12107,198.90137,48794386347,0.62528,0.67711,198.73779,0.16357,372,1,0.81372,0.92940,0,0.11406,0.18056,0,,-0.00081,0.76008,14.03502,1.02936,0,0.16244,0.74120,19.57936,1.02936,0,0,0.00000,39,4.93491,0,7.93111,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,650.68085,147.35483,
0,NewMedia0,12132,199.31201,48798492274,0.10932,0.17459,199.26465,0.04736,373,1,0.11986,0.18953,1,0.11406,0.18056,0,,-0.00081,0.76008,14.03502,1.02936,0,0.16585,0.73955,16.60608,1.02936,1,0,0.00000,40,4.93491,0,4.64568,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1506.08887,151.28397,
0,NewMedia0,12150,199.60840,48801455656,0.18751,0.26119,199.47656,0.13184,374,1,0.87066,0.91631,1,0.11406,0.18056,0,,-0.00081,0.76008,14.03502,1.02936,0,0.23060,0.73001,16.61038,1.02936,1,0,0.00000,39,4.93491,0,4.69040,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,235.83400,328.07703,
0,NewMedia0,12161,199.78906,48803262260,0.86376,0.91162,199.67383,0.11523,375,1,0.85517,0.91449,0,0.27812,0.25347,0,,-0.00081,0.76008,14.03502,1.02936,0,0.24383,0.71909,21.45888,1.02936,0,0,0.00000,39,4.93491,0,8.43742,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1968.32642,331.58557,
0,NewMedia0,12195,200.34717,48808841266,0.08637,0.20181,200.05127,0.29590,376,1,0.09372,0.18991,1,0.68633,0.74722,0,,-0.00081,0.76008,14.03502,1.02936,0,0.28090,0.73149,16.82508,1.02936,1,0,0.00000,39,4.93491,0,4.53310,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,2237.25586,152.81494,
0,NewMedia0,12221,200.77637,48813137072,0.62625,0.49099,200.41211,0.36426,377,1,0.67706,0.47708,0,0.62422,0.58889,0,,-0.00081,0.76008,14.03502,0.97239,0,0.37597,0.78347,17.09179,0.97239,0,1717,0.00000,39,4.93491,0,4.26511,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1443.46313,343.23267,
0,NewMedia0,12238,201.05322,48815906434,0.66219,0.51731,200.89746,0.15576,378,1,0.60410,0.40682,0,0.63594,0.57014,0,,0.01223,0.76301,14.83889,0.94527,0,0.39517,0.78545,12.37163,0.94527,0,0,0.00000,40,3.44715,0,3.24250,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,99.50698,337.61142,
0,NewMedia0,12291,201.92480,48824621667,0.63866,0.56491,201.36523,0.55957,379,1,0.55328,0.71717,1,0.63125,0.56111,0,,0.04873,0.77003,13.39482,0.86506,1,0.43651,0.79971,13.63934,0.86506,1,0,0.00000,39,3.79575,1,3.32346,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,91.25101,228.69080,
0,NewMedia0,12305,202.15381,48826911795,0.55513,0.71819,201.99023,0.16357,380,1,0.54721,0.71615,0,0.62773,0.56319,0,,0.03943,0.77508,11.49326,0.87495,0,0.42818,0.79734,12.51267,0.87495,0,1718,0.00000,39,2.83099,0,2.75983,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,307.31891,225.90788,
0,NewMedia0,12333,202.61475,48831520985,0.23817,0.40380,202.51465,0.10010,381,1,0.79184,0.99467,1,0.56523,0.63889,0,,0.03943,0.77508,11.49326,0.87495,0,0.30905,0.73130,15.45399,0.87495,1,0,0.00000,40,2.83099,0,4.08220,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,929.16913,150.84114,
0,NewMedia0,12384,203.45215,48839895252,0.13301,0.30632,203.12451,0.32764,382,1,0.13671,0.29228,1,0.53711,0.69028,0,,0.03943,0.77508,11.49326,0.87495,0,0.29524,0.73357,16.21737,0.87495,1,0,0.00000,40,2.83099,0,4.06775,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,303.60809,152.46156,
0,NewMedia0,12420,204.04395,48845809365,0.34330,0.44249,203.81445,0.22949,383,1,0.28872,0.59193,1,0.45664,0.50833,0,,0.03943,0.77508,11.49326,0.87495,0,0.31919,0.75390,18.69707,0.87495,1,0,0.00000,40,2.83099,0,4.18821,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,572.94135,339.98645,
0,NewMedia0,12444,204.43750,48849749153,0.26029,0.57421,204.10889,0.32861,384,1,0.26777,0.53768,1,0.44023,0.35625,0,,0.03943,0.77508,11.49326,0.86449,0,0.32253,0.75245,15.66969,0.85404,1,0,0.00000,40,2.83099,0,4.13490,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,284.84366,221.75124,
0,NewMedia0,12453,204.58594,48851228972,0.28169,0.50497,204.45459,0.13135,385,1,0.37962,0.21121,0,0.43906,0.33194,0,,0.03943,0.77508,11.49326,0.85304,0,0.32442,0.73864,12.18218,0.85304,0,0,0.00000,40,2.83099,0,3.88344,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,113.76505,61.21307,
0,NewMedia0,12487,205.14404,48856810844,0.29237,0.23347,204.94824,0.19580,386,1,0.30007,0.01546,1,0.41797,0.23125,0,,0.03943,0.77508,11.49326,0.91553,0,0.35037,0.72070,15.32847,0.93583,1,0,0.00000,40,2.83099,0,3.90245,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,391.91486,85.99968,
0,NewMedia0,12523,205.73535,48862727225,0.30231,0.01110,205.20947,0.52588,387,1,0.43819,0.03535,1,0.42852,0.16597,0,,0.03943,0.77508,11.49326,0.91553,0,0.35354,0.72736,15.98778,0.89524,1,0,0.00000,40,2.83099,0,5.10960,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,321.22226,85.45641,
0,NewMedia0,12544,206.08057,48866179235,0.39175,0.07311,205.80127,0.27930,388,1,0.36794,0.10854,1,0.43047,0.15833,0,,0.03943,0.77508,11.49326,0.87495,0,0.35272,0.72914,17.05372,0.87495,1,0,0.00000,39,2.83099,0,4.67727,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,245.76231,338.69476,
0,NewMedia0,12585,206.75342,48872908435,0.41088,0.07195,206.39307,0.36035,389,1,0.43429,0.10342,1,0.38555,0.17083,0,,0.03943,0.77508,11.49326,0.88100,0,0.36264,0.72832,16.32491,0.88705,1,0,0.00000,40,2.83099,0,4.67362,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,49.00126,1.95352,
0,NewMedia0,12595,206.91846,48874557383,0.43270,0.05735,206.77051,0.14795,390,1,0.51451,-0.25509,0,0.38398,0.17222,0,,0.03943,0.77508,11.49326,0.87495,0,0.36358,0.72473,13.56401,0.87495,0,1722,0.00000,40,2.83099,0,4.34268,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,59.68471,20.62506,
0,NewMedia0,12632,207.52637,48880634712,0.34817,0.05644,207.22998,0.29639,391,1,0.38395,0.11945,1,0.38398,0.17222,0,,0.03943,0.77508,11.49326,0.89310,0,0.35684,0.72813,15.68629,0.89310,1,0,0.00000,40,2.83099,0,4.95758,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,216.40076,179.65305,
0,NewMedia0,12648,207.78906,48883263050,0.45871,0.41311,207.59521,0.19385,392,1,0.64334,0.62342,1,0.58867,0.43819,0,,0.03943,0.77508,11.49326,0.91328,0,0.37189,0.74796,15.25582,0.90050,1,0,0.00000,40,2.83099,0,3.56275,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,586.40326,298.85358,
0,NewMedia0,12665,208.06836,48886054043,0.56724,0.65226,207.85449,0.21387,393,1,0.53040,0.67846,1,0.62109,0.58542,0,,0.00393,0.76072,8.75901,0.92706,0,0.37096,0.75990,15.05722,0.93379,1,0,0.00000,40,2.95986,0,3.51542,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,442.47952,308.89600,
0,NewMedia0,12672,208.18311,48887201895,0.53926,0.59780,208.08447,0.09863,394,1,0.50374,0.38055,0,0.62461,0.60694,0,,0.00393,0.76072,8.75901,0.97217,0,0.36735,0.74279,24.52131,0.97217,0,0,0.00000,40,2.95986,0,10.16806,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,106.21088,132.40770,
0,NewMedia0,12716,208.90967,48894468031,0.63319,0.70212,208.44678,0.46289,395,1,0.62612,0.73445,1,0.59219,0.80764,0,,0.00472,0.77493,15.54514,0.93379,1,0.37803,0.77129,15.27110,0.93379,1,0,0.00000,41,3.58505,1,3.67579,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,283.52713,328.00613,
0,NewMedia0,12754,209.53027,48900676563,0.61569,0.72139,208.92236,0.60791,396,1,0.61609,0.77967,1,0.58477,0.80625,0,,0.00490,0.77678,15.40039,0.92100,1,0.37829,0.77248,15.77986,0.92100,1,0,0.00000,40,3.91918,1,3.79841,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,52.69755,211.77385,
0,NewMedia0,12773,209.84277,48903797640,0.60345,0.73555,209.54688,0.29590,397,1,0.59068,0.70092,0,0.57734,0.80278,0,,-0.00121,0.78176,14.10616,0.92772,0,0.37101,0.77641,15.22365,0.92100,0,1724,0.00000,40,3.91170,0,3.76898,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,37.38461,213.05350,
0,NewMedia0,12803,210.34131,48908785366,0.79732,0.90987,210.25928,0.08203,398,1,0.81477,0.88991,1,0.57305,0.80833,0,,-0.00121,0.78176,14.10616,0.92100,0,0.32690,0.74074,16.31787,0.92100,1,0,0.00000,41,3.91170,0,4.24372,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,556.17645,333.17075,
0,NewMedia0,12828,210.74658,48912835481,0.35973,0.42720,210.55225,0.19434,399,1,0.82127,0.85099,1,0.55664,0.82014,0,,-0.00121,0.78176,14.10616,0.92100,0,0.33135,0.74029,15.72162,0.92100,1,0,0.00000,41,3.91170,0,4.19611,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1318.33362,148.18254,
0,NewMedia0,12845,211.02637,48915637113,0.84691,0.89779,210.81250,0.21387,400,1,0.84189,0.94852,0,0.55273,0.82083,0,,-0.00121,0.78176,14.10616,0.92100,0,0.33346,0.74027,15.90316,0.92100,1,0,0.00000,41,3.91170,0,4.21603,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1419.39038,331.48276,
0,NewMedia0,12852,211.14063,48916777130,0.81896,0.93112,211.09766,0.04297,401,1,0.82735,0.91536,0,0.55273,0.82083,0,,-0.00121,0.78176,14.10616,0.92100,0,0.33377,0.74087,15.12991,0.92100,1,0,0.00000,41,3.91170,0,4.18529,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,86.15811,213.85262,
0,NewMedia0,12892,211.79736,48923346033,0.36110,0.43360,211.45313,0.34424,402,1,0.50401,0.64644,1,0.59219,0.80139,0,,-0.00121,0.78176,14.10616,0.90343,0,0.34991,0.76144,14.46534,0.90948,1,0,0.00000,41,3.91170,0,3.97819,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1373.73181,148.56573,
0,NewMedia0,12910,212.09424,48926314327,0.53088,0.71668,211.86328,0.23096,403,1,0.55517,0.80559,1,0.58984,0.79722,0,,-0.00121,0.78176,14.10616,0.97217,0,0.35792,0.77416,14.82472,0.97217,1,0,0.00000,41,3.91170,0,3.57214,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,595.88214,316.83618,
0,NewMedia0,12927,212.37305,48929100249,0.55522,0.79291,212.11035,0.26270,404,1,0.53708,0.69124,0,0.57461,0.80278,0,,-0.00121,0.78176,14.10616,0.97217,0,0.35800,0.77059,11.79089,0.97217,0,1726,0.00000,41,3.91170,0,3.50959,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,126.22334,299.58099,
0,NewMedia0,12971,213.09619,48936332402,0.34300,0.75613,212.68506,0.41113,405,1,0.26505,0.57084,1,0.57461,0.80278,0,,-0.00121,0.78176,14.10616,0.95937,0,0.33605,0.76356,16.30251,0.95937,1,0,0.00000,42,3.91170,0,4.27999,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,545.85883,174.43198,
0,NewMedia0,12995,213.49023,48940272332,0.27126,0.56829,213.16113,0.32910,406,1,0.24246,0.58996,0,0.44805,0.75417,0,,-0.00121,0.78176,14.10616,0.91495,0,0.33700,0.76538,14.05862,0.92100,0,0,0.00000,42,3.91170,0,4.25954,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,326.94574,124.17534,
0,NewMedia0,13062,214.59033,48951276053,0.41050,0.58779,213.80176,0.78857,407,1,0.37996,0.56398,1,0.43242,0.57222,0,,-0.00121,0.78176,14.10616,0.93986,0,0.34180,0.76685,15.30635,0.94658,1,0,0.00000,41,3.91170,0,3.69781,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,357.55872,355.49579,
0,NewMedia0,13081,214.90234,48954397656,0.40346,0.59950,214.60693,0.29541,408,1,0.39552,0.58989,1,0.42969,0.57361,0,,-0.00121,0.78176,14.10616,0.92100,0,0.33931,0.76757,15.90792,0.92100,1,0,0.00000,41,3.91170,0,3.68738,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,24.68097,223.09543,
0,NewMedia0,13134,215.77393,48963110261,0.40522,0.62257,214.91895,0.85498,409,1,0.47635,0.37790,0,0.41680,0.62361,0,,-0.00121,0.78176,14.10616,0.92100,0,0.33518,0.76596,11.73303,0.92100,0,1728,0.00000,40,3.91170,0,3.26840,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,33.52491,277.72369,
0,NewMedia0,13163,216.25000,48967871578,0.39229,0.61575,216.08691,0.16309,410,1,0.36999,0.62799,0,0.41719,0.61528,0,,-0.00121,0.78176,14.10616,0.96544,0,0.33115,0.76896,14.75793,0.97217,0,0,0.00000,41,3.91170,0,3.73346,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,34.52693,163.47469,
0,NewMedia0,13229,217.33496,48978720129,0.41409,0.65683,216.56250,0.77246,411,1,0.41604,0.64705,1,0.41445,0.61944,0,,-0.00121,0.78176,14.10616,0.88646,0,0.33482,0.76960,14.47534,0.88646,1,0,0.00000,40,3.91170,0,3.53305,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,81.32574,313.33231,
0,NewMedia0,13242,217.54785,48980851176,0.40665,0.65451,217.35205,0.19580,412,1,0.38474,0.72464,0,0.41133,0.62778,0,,-0.00121,0.78176,14.10616,0.92100,0,0.33487,0.76895,12.88053,0.92100,0,1729,0.00000,40,3.91170,0,3.33399,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,19.33715,170.05147,
0,NewMedia0,13293,218.38574,48989229604,0.39362,0.61960,217.90967,0.47607,413,1,0.38513,0.64896,1,0.41133,0.63681,0,,-0.00121,0.78176,14.10616,0.89192,0,0.33016,0.76750,15.89625,0.89797,1,0,0.00000,40,3.91170,0,3.68150,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,60.33071,123.56615,
0,NewMedia0,13317,218.78027,48993176135,0.38503,0.64829,218.40186,0.37842,414,1,0.36612,0.62346,1,0.41133,0.63681,0,,-0.00121,0.78176,14.10616,0.95331,0,0.32938,0.76726,14.24941,0.94658,1,0,0.00000,40,3.91170,0,3.58799,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,46.80162,241.97450,
0,NewMedia0,13355,219.40430,48999417229,0.36728,0.61795,218.79736,0.60693,415,1,0.38643,0.61876,1,0.41133,0.63681,0,,-0.00121,0.78176,14.10616,0.92772,0,0.33208,0.76806,13.53258,0.92100,1,0,0.00000,39,3.91170,0,3.56435,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,63.03628,136.12509,
0,NewMedia0,13435,220.71875,49012560910,0.41293,0.65944,220.06104,0.65771,416,1,0.41140,0.61401,1,0.40820,0.65764,0,,-0.00121,0.78176,14.10616,0.90343,0,0.33172,0.76665,13.77144,0.90948,1,0,0.00000,39,3.91170,0,3.40702,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,131.25063,332.92206,
0,NewMedia0,13465,221.21143,49017488173,0.41866,0.65895,220.73486,0.47656,417,1,0.37384,0.72597,1,0.40820,0.65625,0,,-0.00121,0.78176,14.10616,0.86674,0,0.33075,0.76885,14.35118,0.85521,1,0,0.00000,39,3.91170,0,3.55078,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,14.68579,2.75403,
0,NewMedia0,13479,221.44482,49019822230,0.34089,0.69171,221.22998,0.21484,418,1,0.42068,0.22821,0,0.40820,0.65625,0,,-0.00121,0.78176,14.10616,0.92100,0,0.32887,0.76612,10.17154,0.92100,0,1731,0.00000,39,3.91170,0,3.29543,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,204.60394,193.33031,
0,NewMedia0,13516,222.04932,49025866708,0.26314,-0.04566,221.80566,0.24365,419,1,0.27070,-0.21472,1,0.40859,0.65069,0,,-0.00121,0.78176,14.10616,1.09370,0,0.32179,0.73740,15.67479,1.09370,1,0,0.00000,40,3.91170,0,4.05510,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1080.30701,100.61706,
0,NewMedia0,13530,222.27881,49028161439,0.24251,-0.20252,222.21631,0.06250,420,1,0.24648,-0.21223,0,0.42305,0.56597,0,,-0.00121,0.78176,14.10616,1.09370,0,0.32389,0.73403,15.08072,1.09370,1,0,0.00000,40,3.91170,0,3.85661,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,231.97034,103.15994,
0,NewMedia0,13564,222.83838,49033755047,0.48106,-0.04583,222.49268,0.34570,421,1,0.43067,-0.27741,0,0.42422,0.55903,0,,-0.00121,0.78176,14.10616,0.92100,0,0.34250,0.72634,9.02379,0.92100,0,1732,0.00000,39,3.91170,0,2.80099,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,651.03784,339.72202,
0,NewMedia0,13594,223.33301,49038703173,0.52561,0.26722,223.10059,0.23242,422,1,0.51913,0.35433,1,0.60000,0.28056,0,,-0.00121,0.78176,14.10616,0.87495,0,0.35185,0.74486,15.80760,0.87495,1,0,0.00000,40,3.91170,0,4.05859,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,464.99506,284.19763,
