MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/13 10:16:04.869),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,20101,330.23438,19580070755214,0.51065,0.72582,329.74219,0.49219,721,1,0.34599,0.66146,0,0.57969,0.73333,0,,0.32687,0.64148,8.02554,0.98543,0,0.60615,0.69251,9.64111,0.98543,0,2659,0.00000,7,3.15573,0,4.04035,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,241.65807,254.68680,
0,NewMedia0,20130,330.71094,19580075513783,0.12957,0.25642,330.50000,0.21094,722,1,0.47849,0.31622,1,0.57422,0.69583,0,,0.33814,0.61996,13.03280,0.96384,1,0.62418,0.68053,13.36905,0.96384,1,0,0.00000,8,4.03692,1,4.27361,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1186.85132,145.28320,
0,NewMedia0,20152,331.07813,19580079125005,0.41902,0.29356,330.78125,0.29688,723,1,0.30056,0.34051,1,0.55156,0.61250,0,,0.32632,0.62523,12.08609,1.00664,1,0.61330,0.68818,13.72642,1.01725,1,0,0.00000,8,3.90672,1,4.18527,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,742.91949,355.87180,
0,NewMedia0,20165,331.28906,19580081260200,0.43112,0.48528,331.09375,0.19531,724,1,0.56016,0.65673,1,0.56367,0.67222,0,,0.33606,0.63839,11.93370,0.99547,1,0.62307,0.70103,11.71642,0.99547,1,0,0.00000,8,3.70343,1,3.85595,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,277.80914,276.40186,
0,NewMedia0,20182,331.57031,19580084053271,0.51321,0.61437,331.35156,0.21875,725,1,0.48494,0.50939,1,0.55313,0.75000,0,,0.33562,0.63587,11.88333,1.02786,1,0.62332,0.70126,11.90066,1.02786,1,0,0.00000,8,3.68036,1,3.83600,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,280.56750,318.50546,
0,NewMedia0,20208,331.99219,19580088328719,0.48307,0.54601,331.58594,0.40625,726,1,0.50674,0.78601,1,0.57187,0.74306,0,,0.33700,0.63936,11.55399,1.00627,1,0.62462,0.70394,12.01032,1.00627,1,0,0.00000,8,3.78355,1,4.10628,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,125.07417,128.09023,
0,NewMedia0,20234,332.42188,19580092593770,0.55016,0.66691,332.06250,0.35938,727,1,0.59270,0.72440,1,0.58008,0.72708,0,,0.33872,0.64405,12.07353,1.01725,1,0.62714,0.71017,11.85594,1.02786,1,0,0.00000,8,3.63583,1,3.83618,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,244.55594,314.61142,
0,NewMedia0,20247,332.63281,19580094731486,0.46947,0.50749,332.43750,0.19531,728,1,0.35408,0.26701,1,0.58086,0.72500,0,,0.33024,0.63075,11.62310,1.01725,1,0.61799,0.69727,12.30059,1.00664,1,0,0.00000,8,3.50706,1,3.85698,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,308.81982,131.98141,
0,NewMedia0,20272,333.04688,19580098838520,0.34078,0.33055,332.70313,0.34375,729,1,0.34451,0.33671,1,0.58281,0.72500,0,,0.33089,0.63185,11.30655,0.99547,1,0.61915,0.69944,12.05201,0.99547,1,0,0.00000,8,3.45981,1,3.88198,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,416.47891,142.28165,
0,NewMedia0,20296,333.44531,19580102800349,0.53010,0.65230,333.13281,0.31250,730,1,0.37055,0.25666,1,0.56992,0.80486,0,,0.32877,0.63469,11.31700,1.03471,1,0.61615,0.69906,12.39933,1.02411,1,0,0.00000,8,3.59158,1,4.05760,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,670.49231,316.28952,
0,NewMedia0,20322,333.86719,19580107082683,0.30635,0.27382,333.50781,0.35938,731,1,0.30686,0.32086,1,0.54961,0.75833,0,,0.31666,0.63833,11.80551,0.99566,1,0.60561,0.69728,12.71486,0.98505,1,0,0.00000,8,3.50392,1,4.00360,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,790.65607,136.42409,
0,NewMedia0,20336,334.10156,19580109356361,0.28685,0.20510,333.88281,0.21875,732,1,0.25329,0.01794,1,0.54922,0.75764,0,,0.31146,0.63033,12.53521,1.01706,1,0.59972,0.68782,13.18251,1.01706,1,0,0.00000,8,3.92179,1,4.20192,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,110.83527,116.76923,
0,NewMedia0,20356,334.42969,19580112686375,0.30243,0.05257,334.16406,0.26563,733,1,0.52145,0.16074,1,0.54922,0.75764,0,,0.31986,0.62899,12.94989,0.98543,1,0.60819,0.68845,12.40534,0.98543,1,0,0.00000,8,3.81200,1,4.06001,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,223.23514,79.70786,
0,NewMedia0,20374,334.71875,19580115601160,0.53443,0.20182,334.49219,0.22656,734,1,0.56036,0.31310,1,0.54922,0.75764,0,,0.32969,0.63142,11.38899,1.02786,1,0.61807,0.69395,12.20052,1.02786,1,0,0.00000,8,3.61401,1,3.74471,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,631.61035,340.10648,
0,NewMedia0,20425,335.56250,19580123974308,0.54497,0.29702,334.78906,0.77344,735,1,0.52829,0.19177,1,0.55703,0.42292,0,,0.33716,0.62686,11.96604,0.98543,1,0.62436,0.69395,12.21667,0.98543,1,0,0.00000,8,3.76571,1,3.77146,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,139.71814,281.13489,
0,NewMedia0,20463,336.18750,19580130221932,0.52911,0.17970,335.62500,0.56250,736,1,0.57071,0.56620,1,0.52461,0.39722,0,,0.33826,0.63969,10.23371,1.03384,1,0.62481,0.70653,11.07228,1.01051,1,0,0.00000,8,3.80242,1,3.67066,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,173.75117,103.51362,
0,NewMedia0,20482,336.50000,19580133338281,0.53314,0.70421,336.25000,0.25000,737,1,0.50162,0.70620,1,0.53320,0.41319,0,,0.34076,0.64163,11.33182,1.04506,1,0.62962,0.71297,11.51192,1.02172,1,0,0.00000,8,3.44633,1,3.69176,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,755.36481,270.78256,
0,NewMedia0,20498,336.75781,19580135976375,0.49859,0.62940,336.51563,0.24219,738,1,0.50683,0.59740,1,0.53320,0.41319,0,,0.34178,0.64003,11.29520,1.02786,1,0.63084,0.71062,11.78035,1.02786,1,0,0.00000,8,3.34206,1,3.52752,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,139.38445,129.38747,
0,NewMedia0,20515,337.03906,19580138760975,0.49872,0.56743,336.77344,0.26563,739,1,0.49980,0.18005,1,0.53320,0.41319,0,,0.33774,0.62955,12.06089,0.98468,1,0.62556,0.69907,12.07760,0.98468,1,0,0.00000,8,3.61350,1,3.79625,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,89.23738,89.78635,
0,NewMedia0,20536,337.38281,19580142238674,0.49524,0.19456,337.10156,0.28125,740,1,0.51443,0.19082,1,0.49883,0.22569,0,,0.33593,0.62817,12.35535,0.95305,1,0.62495,0.69772,11.97226,0.95305,1,0,0.00000,8,3.84566,1,4.05269,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,537.00677,90.95055,
0,NewMedia0,20549,337.60156,19580144365064,0.52275,0.34220,337.40625,0.19531,741,1,0.54915,0.75485,1,0.47109,0.19236,0,,0.34184,0.64393,10.93723,0.94225,1,0.62960,0.71301,10.36795,0.95286,1,0,0.00000,8,3.41416,1,3.46189,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,223.96249,288.32776,
0,NewMedia0,20570,337.94531,19580147796521,0.57840,0.72846,337.66406,0.28125,742,1,0.60357,0.76055,1,0.51016,0.20208,0,,0.33976,0.64604,11.28024,1.00900,1,0.62888,0.71492,11.82327,0.99839,1,0,0.00000,8,3.62027,1,3.62381,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,574.16937,284.36639,
0,NewMedia0,20608,338.57031,19580154048370,0.56049,0.26730,338.05469,0.51563,743,1,0.52197,0.22887,1,0.60508,0.35486,0,,0.33414,0.62869,12.45162,0.97464,1,0.62302,0.69706,12.39516,0.97464,1,0,0.00000,8,3.78772,1,3.78547,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,665.65137,93.94962,
0,NewMedia0,20635,339.01563,19580158494720,0.53391,0.21298,338.58594,0.42969,744,1,0.54809,0.37891,1,0.49258,0.22986,0,,0.33389,0.63055,11.86920,0.98544,1,0.62296,0.69793,12.53423,0.98544,1,0,0.00000,8,3.88097,1,4.07127,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,103.67550,131.02026,
0,NewMedia0,20659,339.40625,19580162423516,0.52565,0.74341,339.07813,0.32813,745,1,0.49510,0.65073,1,0.24805,0.35000,0,,0.33110,0.64118,11.26963,0.99972,1,0.62071,0.70667,12.04857,1.02305,1,0,0.00000,8,3.35019,1,3.69075,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,764.11188,268.41425,
0,NewMedia0,20679,339.73438,19580165757670,0.50966,0.70826,339.42188,0.31250,746,1,0.55275,0.86528,1,0.21680,0.33403,0,,0.32910,0.64438,11.81720,1.05377,1,0.61859,0.70865,11.26448,1.05377,1,0,0.00000,8,3.68573,1,3.75256,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,65.09689,128.96338,
0,NewMedia0,20692,339.94531,19580167839225,0.52255,0.48346,339.75000,0.19531,747,1,0.50583,0.29814,1,0.21719,0.33403,0,,0.32534,0.63167,11.70483,0.98892,1,0.61387,0.69512,12.53380,0.96559,1,0,0.00000,8,3.80539,1,3.86876,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,325.38953,84.17951,
0,NewMedia0,20710,340.25000,19580170839082,0.47135,0.29149,340.01563,0.23438,748,1,0.02030,0.18704,1,0.24141,0.33125,0,,0.30154,0.63082,11.78373,0.99548,1,0.58937,0.68879,12.83741,0.99548,1,0,0.00000,8,4.59015,1,4.49046,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,305.93661,115.36787,
0,NewMedia0,20742,340.76563,19580176060923,0.03973,0.22294,340.30469,0.46094,749,1,0.03232,0.32796,1,0.06523,0.26667,0,,0.26647,0.63037,12.53495,0.92399,1,0.55571,0.67091,12.74036,0.92399,1,0,0.00000,8,4.36411,1,4.75534,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1109.34778,174.89496,
0,NewMedia0,20769,341.21094,19580180497133,0.04238,0.26731,340.78906,0.42188,750,1,0.23812,0.39985,1,0.05117,0.25764,0,,0.28325,0.62967,11.81881,0.98468,1,0.57391,0.67620,12.83876,0.98468,1,0,0.00000,8,4.36711,1,4.95174,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,64.25194,276.06085,
0,NewMedia0,20791,341.57031,19580184112857,0.52136,0.72236,341.32813,0.24219,751,1,0.49700,0.62131,1,0.05117,0.25694,0,,0.30259,0.63664,11.43974,1.02786,1,0.59118,0.68613,11.84627,1.02786,1,0,0.00000,8,3.58290,1,3.90067,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,1390.29492,331.88007,
0,NewMedia0,20798,341.68750,19580185263730,0.45520,0.56811,341.58594,0.10156,752,1,0.31971,0.32023,1,0.05117,0.25694,1,,0.29415,0.62998,10.93728,1.02786,1,0.58358,0.67982,11.27430,1.01726,1,0,0.00000,8,3.69124,1,4.64535,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,279.32654,127.32601,
0,NewMedia0,20837,342.32813,19580191666949,0.08538,0.19438,341.75781,0.57031,753,1,0.03904,0.18937,1,0.05117,0.25694,0,,0.26727,0.62917,13.45702,0.95305,1,0.55610,0.66813,13.99467,0.95305,1,0,0.00000,8,4.48336,1,4.53141,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1089.01025,150.38406,
0,NewMedia0,20861,342.72656,19580195609560,0.02665,0.19604,342.34375,0.38281,754,1,0.02941,0.24764,1,0.06562,0.26389,0,,0.27590,0.63136,14.27480,0.95286,1,0.56211,0.67094,14.20397,0.94226,1,0,0.00000,8,4.56471,1,4.67974,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,150.36781,180.91086,
0,NewMedia0,20880,343.03906,19580198732509,0.06657,0.21751,342.74219,0.29688,755,1,0.24484,0.30289,0,0.07617,0.31667,0,,0.28732,0.62703,9.99672,1.02786,0,0.57352,0.66161,9.04579,1.02786,0,2660,0.00000,8,3.91307,0,4.42908,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,106.76940,343.16803,
0,NewMedia0,20910,343.53125,19580203661887,0.09311,0.21151,343.25000,0.28125,756,1,0.11078,0.21584,1,0.06484,0.26806,0,,0.29134,0.61777,13.67574,1.00627,1,0.57338,0.64472,13.73465,1.00627,1,0,0.00000,9,4.34944,1,4.63918,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,68.48957,7.24719,
0,NewMedia0,20929,343.84375,19580206825040,0.09291,0.23779,343.54688,0.29688,757,1,0.01943,0.24189,1,0.06172,0.26667,0,,0.33745,0.65156,13.08716,1.02514,1,0.61681,0.69155,13.54553,0.99786,1,0,0.00000,9,4.82702,1,5.00470,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,37.84666,269.22485,
0,NewMedia0,20953,344.23438,19580210728221,0.03372,0.25902,343.85938,0.37500,758,1,0.09739,0.33369,1,0.06172,0.26181,0,,0.32844,0.63573,13.83986,0.97426,1,0.60991,0.67620,13.83962,0.96366,1,0,0.00000,9,4.38618,1,4.68767,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,154.57959,191.40660,
0,NewMedia0,20988,344.81250,19580216473678,0.07403,0.22844,344.25000,0.56250,759,1,0.14047,0.18944,1,0.06328,0.25556,0,,0.29512,0.63618,14.11545,1.00627,1,0.57790,0.67057,13.97118,1.00627,1,0,0.00000,8,4.41320,1,4.67954,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,112.19631,23.10911,
0,NewMedia0,21006,345.10156,19580219423588,0.16042,0.22080,344.82813,0.27344,760,1,0.53599,0.29062,1,0.04023,0.25903,0,,0.31828,0.64101,13.44823,1.00627,1,0.60101,0.67842,13.35624,1.00627,1,0,0.00000,8,4.30892,1,4.39202,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,221.43188,2.84785,
0,NewMedia0,21027,345.45313,19580222875276,0.57774,0.31461,345.17188,0.28125,761,1,0.59928,0.34650,1,0.03750,0.25833,0,,0.32078,0.64135,12.54728,1.07968,1,0.60440,0.68172,12.18002,1.07968,1,0,0.00000,8,4.04504,1,3.98831,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,1076.84595,352.79346,
0,NewMedia0,21041,345.67969,19580225193354,0.54835,0.24647,345.46875,0.21094,762,1,0.49615,0.09997,1,0.02617,0.25139,0,,0.31269,0.63451,13.03250,0.99741,1,0.59628,0.67442,12.77843,0.98468,1,0,0.00000,8,3.97483,1,4.29563,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,123.64741,127.48059,
0,NewMedia0,21081,346.33594,19580231747412,0.47649,0.00909,345.79688,0.53906,763,1,0.51086,0.02073,1,0.01328,0.24653,0,,0.32382,0.63169,12.30997,1.06650,1,0.60752,0.67694,11.85940,1.07923,1,0,0.00000,8,3.70559,1,4.13278,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,388.18512,118.28785,
0,NewMedia0,21095,346.57031,19580234054670,0.56917,0.31838,346.45313,0.11719,764,1,0.55744,0.35058,0,0.00781,0.24514,0,,0.32253,0.63896,10.90158,1.02786,0,0.60599,0.68754,8.99785,1.02786,0,2661,0.00000,8,3.91110,0,3.03956,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,504.63248,298.04504,
0,NewMedia0,21121,346.99219,19580238325639,0.43960,0.34935,346.78125,0.21094,765,1,0.33257,0.36752,1,0.00391,0.23889,0,,0.32105,0.64183,12.31226,0.98544,1,0.60615,0.68962,12.77031,0.98544,1,0,0.00000,9,3.80703,1,4.34325,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,334.68381,187.65746,
0,NewMedia0,21136,347.24219,19580240789292,0.31675,0.24561,347.00781,0.23438,766,1,0.27065,0.08095,1,0.04336,0.23611,0,,0.32017,0.63610,12.65024,1.00665,1,0.60431,0.68460,13.44151,1.01726,1,0,0.00000,9,4.08338,1,4.33251,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,348.17206,154.59227,
0,NewMedia0,21162,347.67188,19580245055203,0.23833,0.02762,347.30469,0.36719,767,1,0.22353,-0.05462,1,0.04375,0.23472,0,,0.31533,0.63528,11.91526,1.09196,1,0.60017,0.68234,12.48051,1.07923,1,0,0.00000,9,4.09164,1,4.21552,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,372.61157,122.60055,
0,NewMedia0,21176,347.89844,19580247397392,0.30087,0.13303,347.68750,0.21094,768,1,0.34539,0.21233,1,0.09414,0.23403,0,,0.31782,0.64047,11.46365,1.04082,1,0.60222,0.68754,12.38205,1.04082,1,0,0.00000,9,3.61144,1,4.14036,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,220.61978,316.52658,
0,NewMedia0,21194,348.19531,19580250311126,0.33591,0.26669,347.91406,0.28125,769,1,0.34820,0.38015,1,0.23828,0.33472,0,,0.31946,0.64319,11.38479,1.01726,1,0.60435,0.69065,12.68182,1.01726,1,0,0.00000,9,3.82824,1,3.97885,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,212.34727,294.98825,
0,NewMedia0,21211,348.47656,19580253115001,0.36958,0.29942,348.21094,0.26563,770,1,0.42908,0.13500,1,0.22539,0.37431,0,,0.31476,0.63864,12.99351,0.97427,1,0.59928,0.68430,13.49948,0.98487,1,0,0.00000,9,4.01975,1,4.44953,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,98.23937,331.33032,
0,NewMedia0,21228,348.75000,19580255899407,0.30011,0.08615,348.53906,0.21094,771,1,0.24283,0.06948,1,0.17422,0.36319,0,,0.30584,0.63848,13.39956,1.02787,1,0.59075,0.68163,13.36882,1.02787,1,0,0.00000,9,4.09308,1,4.38392,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,354.88593,120.07465,
0,NewMedia0,21246,349.04688,19580258855524,0.28564,0.04851,348.76563,0.28125,772,1,0.41534,0.04830,1,0.28242,0.26736,0,,0.31471,0.63834,12.82186,1.06650,1,0.59925,0.68426,12.76778,1.07923,1,0,0.00000,9,3.97824,1,4.38800,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.65069,124.35003,
0,NewMedia0,21266,349.37500,19580262139593,0.39888,0.11678,349.11719,0.25781,773,1,0.33995,0.30277,1,0.37266,0.20903,0,,0.31104,0.64503,11.75069,1.04059,1,0.59566,0.68921,12.14742,1.02787,1,0,0.00000,9,3.66095,1,3.76436,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,306.11008,341.26721,
0,NewMedia0,21286,349.70313,19580265427793,0.36173,0.31314,349.44531,0.25781,774,1,0.44555,0.06159,1,0.40117,0.18819,0,,0.30988,0.63855,13.60968,1.02787,1,0.59401,0.68261,13.33118,1.02787,1,0,0.00000,9,4.05480,1,4.32278,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,298.32382,251.40994,
0,NewMedia0,21311,350.11719,19580269544289,0.41792,0.05157,349.77344,0.34375,775,1,0.39211,0.04696,1,0.42930,0.16042,0,,0.30822,0.63890,12.65963,1.09412,1,0.59290,0.68307,13.06572,1.08351,1,0,0.00000,9,3.92291,1,4.22350,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,403.19370,69.09819,
0,NewMedia0,21329,350.41406,19580272498366,0.39033,0.11969,350.17969,0.23438,776,1,0.38194,0.10463,1,0.40117,0.15417,0,,0.30741,0.63879,12.39093,1.02431,1,0.59209,0.68210,12.80659,1.03491,1,0,0.00000,9,3.85262,1,4.33509,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,120.87541,234.24469,
0,NewMedia0,21353,350.80469,19580276435585,0.37957,0.09058,350.42969,0.37500,777,1,0.38378,0.11411,1,0.37422,0.15486,0,,0.30702,0.63935,11.74638,1.01707,1,0.59154,0.68221,12.55058,1.00647,1,0,0.00000,9,3.77997,1,3.98603,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,50.15884,123.30982,
0,NewMedia0,21367,351.03906,19580278736864,0.37715,0.21204,350.82031,0.21875,778,1,0.38488,0.29502,1,0.37383,0.15208,0,,0.30525,0.64378,11.41298,1.03389,1,0.58976,0.68614,11.71503,1.04662,1,0,0.00000,9,3.46207,1,3.80307,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,175.01212,267.97137,
0,NewMedia0,21395,351.50000,19580283336923,0.36112,0.30778,351.05469,0.44531,779,1,0.30866,0.28016,1,0.42500,0.23125,0,,0.30168,0.64376,11.43983,1.07969,1,0.58708,0.68795,12.21197,1.07969,1,0,0.00000,9,3.73640,1,3.75959,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,143.84346,253.42392,
0,NewMedia0,21421,351.92188,19580287604774,0.36559,0.38667,351.51563,0.40625,780,1,0.58787,0.14571,1,0.49687,0.25069,0,,0.31120,0.64099,11.80728,1.00666,1,0.59577,0.68430,12.30887,0.99605,1,0,0.00000,9,3.70965,1,3.81485,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,114.17651,275.75208,
0,NewMedia0,21446,352.33594,19580291713902,0.61264,0.13241,351.99219,0.34375,781,1,0.61930,0.06819,1,0.61758,0.19653,0,,0.32302,0.63622,12.22299,1.07901,1,0.60906,0.68693,12.74516,1.07901,1,0,0.00000,9,3.75455,1,3.97552,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,730.78375,30.06725,
0,NewMedia0,21461,352.57813,19580294179559,0.63889,0.12188,352.35156,0.22656,782,1,0.65645,0.09894,1,0.63945,0.16528,0,,0.32411,0.63806,12.39004,0.99548,1,0.60985,0.68892,12.86527,0.99548,1,0,0.00000,9,3.95979,1,3.96173,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,68.88956,12.71543,
0,NewMedia0,21479,352.87500,19580297134147,0.35835,0.29236,352.64844,0.22656,783,1,0.54211,0.09854,1,0.64414,0.16597,0,,0.32471,0.63788,11.81781,1.02787,1,0.60953,0.68905,13.06263,1.02787,1,0,0.00000,9,3.87199,1,3.91439,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,758.98083,198.87160,
0,NewMedia0,21503,353.27344,19580301087478,0.61262,0.06926,352.94531,0.32813,784,1,0.64229,-0.01875,1,0.62695,0.15833,0,,0.32657,0.63769,12.59768,1.06673,1,0.61214,0.69047,12.81365,1.05613,1,0,0.00000,9,3.98199,1,4.00786,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,725.89386,26.26843,
0,NewMedia0,21557,354.15625,19580309947632,0.63554,0.06331,353.28906,0.86719,785,1,0.63539,0.06593,1,0.62070,0.15556,0,,0.32858,0.63806,11.97419,1.05613,1,0.61458,0.69325,13.06179,1.06674,1,0,0.00000,9,3.96270,1,3.81721,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,59.29756,8.30785,
0,NewMedia0,21607,354.97656,19580318169070,0.62920,0.12001,354.17188,0.80469,786,1,0.60944,0.18796,1,0.61719,0.19375,0,,0.32789,0.63915,12.33772,1.02787,1,0.61372,0.69400,12.63631,1.02787,1,0,0.00000,9,3.77116,1,4.08789,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,83.24557,258.75696,
0,NewMedia0,21680,356.17969,19580330162712,0.62058,0.13663,354.99219,1.18750,787,1,0.62073,0.07849,1,0.61563,0.22500,0,,0.33150,0.63980,12.56143,1.04083,1,0.61746,0.69570,12.49872,1.04083,1,0,0.00000,9,3.74125,1,4.25482,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,32.55360,227.32251,
0,NewMedia0,21698,356.47656,19580333123458,0.63820,0.12665,356.19531,0.28125,788,1,0.62379,0.15330,1,0.61563,0.22500,0,,0.33073,0.63885,12.28035,0.98469,1,0.61644,0.69486,12.73636,0.97409,1,0,0.00000,9,4.03075,1,3.99093,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,47.34119,17.67192,
0,NewMedia0,21747,357.28125,19580341160000,0.61298,0.14194,356.50000,0.78125,789,1,0.59749,0.12025,1,0.61563,0.22500,0,,0.33129,0.64012,11.83562,1.05379,1,0.61742,0.69637,12.62323,1.05379,1,0,0.00000,9,3.93730,1,3.96071,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,68.21426,198.83060,
0,NewMedia0,21761,357.50781,19580343462005,0.59653,0.24314,357.29688,0.21094,790,1,0.61207,0.24441,1,0.61563,0.22500,0,,0.33284,0.64476,11.64200,1.10492,1,0.61872,0.70228,12.60862,1.09432,1,0,0.00000,9,3.86717,1,3.83156,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,151.69067,253.88196,
