MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/13 09:13:25.652),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,16578,272.36719,19541900410559,0.21225,0.47286,272.28906,0.07813,639,1,0.20874,0.47914,0,0.37422,0.60417,0,,0.69193,0.65421,7.82296,1.24213,0,0.30546,0.71839,8.13185,1.24213,0,0,0.00000,21,2.51187,0,2.35885,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,321.66040,159.64169,
0,NewMedia0,16709,274.52344,19541921930112,0.30925,0.65546,274.06250,0.46094,640,1,0.29133,0.63153,1,0.37422,0.60417,0,,0.23859,0.77527,10.28958,1.07492,1,0.62446,0.74329,9.40965,1.07492,1,0,0.00000,21,2.43558,1,2.54973,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,361.66614,313.36157,
0,NewMedia0,16739,275.01563,19541926858480,0.28974,0.64630,274.53906,0.47656,641,1,0.29687,0.64661,0,0.37422,0.60417,0,,0.23793,0.77856,9.42720,1.09566,0,0.62474,0.74542,8.95070,1.10596,0,1965,0.00000,21,2.39258,0,2.41960,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,51.65803,165.20619,
0,NewMedia0,16919,277.96875,19541956441742,0.31572,0.44336,277.68750,0.28125,642,1,0.28521,0.33329,1,0.37422,0.60417,0,,0.20915,0.71905,9.12153,1.12798,1,0.58861,0.67347,9.52798,1.11768,1,0,0.00000,21,2.85257,1,2.92422,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,299.70633,77.17857,
0,NewMedia0,16946,278.41406,19541960875253,0.01958,0.18657,278.08594,0.32813,643,1,0.02272,0.23225,1,0.13750,0.25625,0,,0.20238,0.70242,8.27668,1.00273,1,0.57666,0.63474,9.45220,0.99380,1,0,0.00000,21,2.22691,1,2.45348,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,843.49213,153.99887,
0,NewMedia0,16989,279.11719,19541967934523,0.00680,0.22868,278.42969,0.68750,644,1,-0.01112,0.24704,1,0.01641,0.21111,0,,0.19646,0.70813,9.02566,1.04202,1,0.56929,0.63703,11.31133,1.05232,1,0,0.00000,21,2.58271,1,3.92349,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,68.90141,241.65140,
0,NewMedia0,17019,279.61719,19541972881006,0.02818,0.21709,279.13281,0.48438,645,1,0.19416,0.16877,1,0.02070,0.21250,0,,0.22233,0.70763,9.65174,1.08508,1,0.59721,0.64558,11.25211,1.08508,1,0,0.00000,21,2.59013,1,3.41538,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,57.22082,16.95797,
0,NewMedia0,17038,279.92188,19541975991307,0.13370,0.14921,279.67969,0.24219,646,1,-0.00415,0.10602,1,0.02070,0.21250,0,,0.22353,0.70941,9.00703,1.10738,1,0.59705,0.64622,9.98738,1.09708,1,0,0.00000,21,2.37801,1,2.66768,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,287.27228,19.89270,
0,NewMedia0,17055,280.20313,19541978789761,0.02025,0.20653,279.94531,0.25781,647,1,0.03777,0.29679,1,0.06484,0.13750,0,,0.21492,0.71102,8.30204,0.93172,1,0.58881,0.64663,10.21827,0.93172,1,0,0.00000,20,2.29737,1,2.64555,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,301.93332,195.86516,
0,NewMedia0,17079,280.60156,19541982726987,0.03162,0.19391,280.22656,0.37500,648,1,0.01767,0.14235,1,0.04375,0.16667,0,,0.21866,0.70802,9.58834,1.07505,1,0.59122,0.64418,10.88019,1.08536,1,0,0.00000,20,2.48987,1,2.62409,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,34.31442,31.97819,
0,NewMedia0,17115,281.18750,19541988647629,0.04742,0.11490,280.61719,0.57031,649,1,0.08073,0.03760,1,0.10078,0.17014,0,,0.22035,0.70568,7.86175,1.11571,1,0.59390,0.64506,10.90198,1.12602,1,0,0.00000,20,2.30101,1,3.67101,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,120.75040,70.42917,
0,NewMedia0,17140,281.60156,19541992755830,0.09342,0.12933,281.21094,0.39063,650,1,0.01401,0.20450,1,0.11953,0.16875,0,,0.21823,0.70804,8.98157,1.02536,1,0.58948,0.64301,10.38482,1.02536,1,0,0.00000,20,2.48485,1,2.65463,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,119.57923,349.99295,
0,NewMedia0,17169,282.07813,19541997511222,0.03922,0.23781,281.66406,0.41406,651,1,0.04003,0.13281,1,0.00625,0.19514,0,,0.21704,0.71081,9.01643,1.07072,1,0.58885,0.64545,10.33636,1.07072,1,0,0.00000,20,2.51838,1,2.63173,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,208.93553,228.38747,
0,NewMedia0,17196,282.52344,19542001946180,0.02779,0.15276,282.09375,0.42969,652,1,0.02699,0.13123,1,0.05156,0.19167,0,,0.22053,0.70814,10.13625,1.09538,1,0.59417,0.64815,11.14388,1.10569,1,0,0.00000,20,2.66388,1,3.71465,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,125.91898,103.43711,
0,NewMedia0,17215,282.83594,19542005080349,0.00768,0.14392,282.53906,0.29688,653,1,0.02230,0.18899,1,0.05430,0.19167,0,,0.21837,0.70956,8.83682,1.05012,1,0.59071,0.64684,10.54389,1.03982,1,0,0.00000,20,2.46663,1,2.60867,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,53.03205,166.11134,
0,NewMedia0,17251,283.42188,19542010971019,0.02373,0.20975,282.85156,0.57031,654,1,0.06734,-0.27599,0,0.06992,0.21875,0,,0.22141,0.65307,6.04540,1.06475,0,0.59740,0.64173,9.54894,1.06475,0,1966,0.00000,19,2.47503,0,2.42535,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,103.31676,293.43384,
0,NewMedia0,17284,283.96875,19542016407899,0.52781,0.39447,283.73438,0.23438,655,1,0.54798,0.22489,1,0.08008,0.22083,0,,0.26269,0.70796,8.79346,1.19406,1,0.64028,0.66066,8.68374,1.19406,1,0,0.00000,19,2.53962,1,2.55906,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,1317.57434,348.35287,
0,NewMedia0,17301,284.24219,19542019192949,0.55651,0.09390,284.04688,0.19531,656,1,0.67459,-0.01538,0,0.08008,0.22083,0,,0.27420,0.69570,8.74944,1.14662,0,0.65134,0.65402,7.13883,1.14662,0,1967,0.00000,19,2.86139,0,2.85129,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,439.01248,80.36580,
0,NewMedia0,17348,285.01563,19542026910621,1.27398,-0.19402,284.75781,0.25781,657,1,1.22629,-0.14164,0,0.08008,0.22083,0,,0.40878,0.62607,8.24068,1.14662,0,0.78766,0.64108,7.92191,1.14662,0,1968,0.00000,20,2.70591,0,2.63279,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1882.93652,12.72022,
0,NewMedia0,17420,286.20313,19542038756326,0.00292,0.20573,285.38281,0.82031,658,1,0.02791,0.21432,1,0.00469,0.18264,0,,0.23019,0.69707,8.85420,1.01669,1,0.60198,0.63072,10.52348,1.01669,1,0,0.00000,21,2.37945,1,2.69234,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,3304.43872,190.03224,
0,NewMedia0,17457,286.81250,19542044825553,0.03474,0.16416,286.21875,0.59375,659,1,0.06370,0.18378,1,0.04609,0.18611,0,,0.23253,0.69736,8.64124,1.04713,1,0.60712,0.63509,10.48916,1.04713,1,0,0.00000,20,2.31383,1,3.70012,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,101.08868,36.31055,
0,NewMedia0,17479,287.17188,19542048440112,0.07542,0.16662,286.82813,0.34375,660,1,0.09663,0.16212,1,0.09609,0.17986,0,,0.23576,0.69547,8.06978,1.05594,1,0.60962,0.63402,11.14890,1.05594,1,0,0.00000,20,2.21946,1,3.46652,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,104.20103,358.05182,
0,NewMedia0,17497,287.46875,19542051391329,0.07460,0.11804,287.18750,0.28125,661,1,-0.00800,0.19671,1,0.04766,0.17847,0,,0.23371,0.69662,8.01057,1.03833,1,0.60583,0.63295,9.93721,1.03833,1,0,0.00000,20,2.25218,1,2.50695,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,69.98669,91.71879,
0,NewMedia0,17553,288.38281,19542060597213,0.03073,0.16426,287.48438,0.89844,662,1,0.08277,0.16628,1,0.04492,0.19653,0,,0.23327,0.69812,8.84678,1.06475,1,0.60752,0.63654,10.63804,1.06475,1,0,0.00000,20,2.41959,1,3.53207,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,130.54776,210.65231,
0,NewMedia0,17576,288.76563,19542064376597,0.04661,0.18425,288.40625,0.35938,663,1,0.01882,0.25244,1,0.03711,0.19931,0,,0.23233,0.69832,8.31339,1.01154,1,0.60485,0.63389,9.61230,1.01154,1,0,0.00000,20,2.23905,1,2.48851,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,49.81226,324.69830,
0,NewMedia0,17597,289.10938,19542067820029,0.01848,0.19819,288.78125,0.32813,664,1,0.01409,0.16291,1,0.02812,0.20417,0,,0.23440,0.69853,7.86175,1.09566,1,0.60868,0.63717,10.75253,1.10596,1,0,0.00000,20,2.29630,1,3.68118,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,74.75823,195.57585,
0,NewMedia0,17603,289.20313,19542068800972,0.03043,0.17312,289.12500,0.07813,665,1,0.02494,0.15542,0,0.02812,0.20556,0,,0.23471,0.70157,7.88955,1.10596,0,0.60838,0.63905,10.29264,1.10596,0,1969,0.00000,20,2.02175,0,3.56006,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,47.31953,49.72189,
0,NewMedia0,17629,289.63281,19542073082284,-0.05517,0.92000,289.42188,0.21094,666,1,-0.00327,0.96706,0,0.02891,0.20625,0,,0.23723,0.72191,7.19628,1.10541,0,0.61185,0.65964,8.33186,1.10541,0,0,0.00000,21,2.19851,0,2.91097,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1097.60486,258.48355,
0,NewMedia0,17661,290.16406,19542078342258,0.05271,0.24466,289.79688,0.36719,667,1,0.11701,0.73846,1,0.02891,0.20625,0,,0.24367,0.70674,7.97706,1.06475,1,0.61412,0.64872,8.72417,1.06475,1,0,0.00000,21,2.22540,1,2.17709,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1010.94385,74.14623,
0,NewMedia0,17676,290.40625,19542080800660,0.10557,0.80727,290.22656,0.17969,668,1,0.32745,0.92653,0,0.02891,0.20625,0,,0.24804,0.71487,10.40483,1.10596,0,0.62681,0.65875,6.06954,1.10596,0,1970,0.00000,21,2.62935,0,2.16724,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,821.38202,279.48264,
0,NewMedia0,17703,290.85156,19542085224173,1.05470,0.94123,290.61719,0.23438,669,1,0.87042,0.94504,0,0.08516,0.30486,0,,0.69527,0.67869,7.44702,1.10596,0,0.62681,0.65875,6.06954,1.10596,0,0,0.00000,22,2.50771,0,2.16724,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2437.41821,355.46075,
0,NewMedia0,17741,291.47656,19542091466924,0.05434,0.46175,291.31250,0.16406,670,1,-0.00407,0.99211,1,0.08398,0.47153,0,,0.20748,0.72750,8.68791,1.10541,0,0.58043,0.68145,8.72161,1.10541,1,0,0.00000,22,2.88403,0,3.01249,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,2652.36548,164.91124,
0,NewMedia0,17756,291.71875,19542093952551,0.14388,1.84505,291.58594,0.13281,671,1,0.10912,1.81418,0,0.08516,0.47500,0,,0.21347,0.79106,9.33651,1.10541,0,0.58270,0.72386,11.59801,1.10541,0,0,0.00000,22,3.34929,0,3.47783,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2005.09753,276.56439,
0,NewMedia0,17788,292.25000,19542099196078,0.03268,0.22219,292.03125,0.21875,672,1,0.03616,0.20701,1,0.08516,0.47500,0,,0.20574,0.71749,9.56994,1.05124,1,0.57785,0.65015,12.18371,1.03201,1,0,0.00000,22,2.77116,1,3.68185,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,2354.19336,96.94527,
0,NewMedia0,17802,292.47656,19542101488742,0.02550,0.32851,292.26563,0.21094,673,1,-0.01839,0.43741,1,0.08359,0.52639,0,,0.20580,0.72863,11.42486,1.14662,1,0.57719,0.65743,10.77843,1.14662,1,0,0.00000,22,3.53314,1,3.34749,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,154.20023,263.15402,
0,NewMedia0,17817,292.71875,19542103953947,0.10584,0.45861,292.50000,0.21875,674,1,0.16592,0.45310,1,0.14844,0.55417,0,,0.21087,0.72777,12.18113,1.11572,1,0.58328,0.65807,11.40802,1.12602,1,0,0.00000,22,3.03468,1,3.12609,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,278.20511,317.66980,
0,NewMedia0,17834,293.00000,19542106764315,0.15682,0.44280,292.74219,0.25781,675,1,0.10592,0.28539,1,0.15078,0.53889,0,,0.21190,0.72221,10.76155,1.13646,1,0.58313,0.65253,10.87664,1.12616,1,0,0.00000,22,3.38781,1,3.16855,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,132.47968,9.89531,
0,NewMedia0,17867,293.54688,19542112180458,0.00648,0.20665,293.07031,0.47656,676,1,0.04048,0.16761,1,0.10312,0.27986,0,,0.22206,0.69866,10.82164,1.00273,1,0.59291,0.63274,11.58946,0.99380,1,0,0.00000,22,2.78668,1,3.11195,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,513.57886,138.53748,
0,NewMedia0,17907,294.20313,19542118763049,0.02510,0.17562,293.56250,0.64063,677,1,0.29020,0.04332,1,0.05234,0.15417,0,,0.22909,0.69360,11.44144,1.01923,1,0.60034,0.62501,11.29328,1.05830,1,0,0.00000,21,3.31638,1,3.28276,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,65.33569,43.14933,
0,NewMedia0,17925,294.50000,19542121697887,0.45292,-0.08221,294.26563,0.23438,678,1,0.65690,-0.10540,1,0.04531,0.14097,0,,0.22885,0.69241,10.68018,1.12913,1,0.60036,0.61883,9.71836,1.12913,1,0,0.00000,21,3.50274,1,3.66963,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1156.43872,18.72647,
0,NewMedia0,17934,294.64844,19542123185756,0.65323,-0.05218,294.56250,0.08594,679,1,0.64362,-0.05782,0,0.04531,0.14028,0,,0.22942,0.69458,9.56344,1.14662,0,0.60219,0.61549,8.27725,1.14662,0,1971,0.00000,21,3.55810,0,2.00861,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,514.61365,355.17972,
0,NewMedia0,17963,295.12500,19542127946504,0.16107,0.57309,294.90625,0.21875,680,1,0.02984,0.30846,1,0.07344,0.24792,0,,0.21107,0.69934,7.96646,1.11613,1,0.58964,0.64226,9.31056,1.11613,0,0,0.00000,22,2.27165,1,2.59469,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1548.58728,215.55090,
0,NewMedia0,17970,295.23438,19542129100626,0.05902,0.24168,295.18750,0.04688,681,1,0.06152,0.20500,1,0.04961,0.28750,0,,0.21627,0.70326,7.67729,1.10596,1,0.58611,0.62655,9.83725,1.10596,1,0,0.00000,22,2.32765,1,2.43449,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,544.05829,118.69740,
0,NewMedia0,18000,295.72656,19542134019224,-0.00635,0.22634,295.35156,0.37500,682,1,0.00508,0.13942,1,0.08867,0.42153,0,,0.21387,0.69805,10.44664,1.06476,1,0.58274,0.62029,11.14067,1.06476,1,0,0.00000,22,2.75949,1,2.99723,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,168.79880,172.48051,
0,NewMedia0,18009,295.87500,19542135505966,-0.01606,0.37396,295.74219,0.13281,683,1,-0.06717,0.91979,1,0.08867,0.42153,0,,0.21609,0.72619,9.02965,1.13112,1,0.58150,0.64846,8.81620,1.15345,1,0,0.00000,22,2.71719,1,2.62827,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,214.02122,263.33029,
0,NewMedia0,18107,297.48438,19542151611606,0.02689,0.13490,296.24219,1.24219,684,1,0.03866,0.16161,1,0.11328,0.38056,0,,0.21670,0.69270,9.70545,1.01288,1,0.58759,0.62105,11.31633,1.03211,1,0,0.00000,22,2.68386,1,4.23740,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,361.37930,72.28657,
0,NewMedia0,18129,297.85156,19542155231234,0.04017,0.15520,297.50000,0.35156,685,1,0.27948,0.21526,1,0.11641,0.37917,0,,0.23188,0.69806,10.14384,1.10880,1,0.60227,0.62517,10.19154,1.10880,1,0,0.00000,22,3.00044,1,3.54640,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,44.83628,319.30957,
0,NewMedia0,18148,298.16406,19542158346429,0.26431,0.17620,297.91406,0.25000,686,1,-0.00926,0.15878,1,0.12383,0.37153,0,,0.23037,0.69635,9.47374,1.13646,1,0.60132,0.62881,10.64507,1.13646,1,0,0.00000,22,2.32262,1,3.64701,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,574.59467,356.98322,
0,NewMedia0,18183,298.73438,19542164115983,0.03449,0.21874,298.22656,0.50781,687,1,0.06363,0.15374,1,0.04805,0.18958,0,,0.21923,0.69345,10.18259,1.05583,1,0.58999,0.62149,11.18741,1.04690,1,0,0.00000,21,2.64231,1,3.50387,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,591.51971,185.94420,
0,NewMedia0,18199,299.00000,19542166744900,0.04390,0.14985,298.75000,0.25000,688,1,0.04095,0.07258,1,0.05703,0.18333,0,,0.21499,0.69619,9.29882,1.14662,1,0.58530,0.62258,11.27616,1.14662,1,0,0.00000,21,2.51700,1,3.60923,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,102.08460,76.35079,
0,NewMedia0,18232,299.53906,19542172150933,0.07101,0.12846,299.01563,0.52344,689,1,0.08646,0.09471,1,0.11836,0.17847,0,,0.21569,0.69633,9.21881,1.10541,1,0.58613,0.62437,11.28675,1.10541,1,0,0.00000,21,2.60616,1,3.53253,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,75.92970,23.93245,
0,NewMedia0,18247,299.78906,19542174612286,0.03523,0.13433,299.55469,0.23438,690,1,-0.02689,0.20657,1,0.05039,0.19583,0,,0.20482,0.69820,8.73500,1.05869,1,0.57426,0.62190,10.37100,1.07792,1,0,0.00000,21,2.54365,1,2.57267,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,91.98600,185.27246,
0,NewMedia0,18276,300.26563,19542179377175,0.01533,0.17288,299.80469,0.46094,691,1,0.04492,0.12737,1,0.07578,0.22569,0,,0.20899,0.69483,9.43800,1.11599,1,0.57975,0.62041,10.06019,1.10569,1,0,0.00000,21,2.66994,1,2.65603,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,75.34501,227.45703,
0,NewMedia0,18295,300.57813,19542182503711,0.01107,0.17391,300.28125,0.29688,692,1,-0.00118,0.23469,1,0.17773,0.40139,0,,0.20948,0.69309,8.73157,1.03809,1,0.58160,0.62342,10.25519,1.02916,1,0,0.00000,21,2.46220,1,2.80861,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,11.00600,187.74498,
0,NewMedia0,18313,300.86719,19542185443152,0.01924,0.22167,300.59375,0.27344,693,1,0.01738,0.19810,1,0.23281,0.54097,0,,0.22169,0.69196,8.24205,1.09552,1,0.59792,0.63322,11.66831,1.10583,1,0,0.00000,21,2.44243,1,3.67355,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,71.88438,286.91522,
0,NewMedia0,18352,301.50781,19542191848495,0.46560,0.60656,301.24219,0.26563,694,1,0.52027,2.36444,1,0.64375,0.55208,0,,0.31503,0.67701,6.93249,1.19470,1,0.68789,0.65967,6.74436,1.19470,0,0,0.00000,21,2.24694,1,2.39370,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,1270.00208,334.12494,
0,NewMedia0,18374,301.87500,19542195465915,0.52788,0.03232,301.67969,0.19531,695,1,0.50354,0.01504,0,0.67383,0.36736,0,,0.33069,0.66103,8.58494,1.19470,0,0.68789,0.65967,6.74436,1.19470,0,1974,0.00000,21,3.26286,0,2.39370,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,842.13599,79.08665,
0,NewMedia0,18405,302.38281,19542200577020,0.62998,0.53359,302.03906,0.34375,696,1,0.66159,0.51246,1,0.62617,0.56319,0,,0.34247,0.67924,7.84729,1.06970,1,0.72795,0.67194,8.84966,1.06970,1,0,0.00000,22,2.53595,1,2.74541,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,767.69421,289.90546,
0,NewMedia0,18423,302.67969,19542203527534,0.62666,0.65559,302.39844,0.28125,697,1,0.61928,1.00137,1,0.62891,0.56944,0,,0.34363,0.68214,7.76072,1.14662,1,0.72869,0.67467,8.98995,1.14662,1,0,0.00000,21,2.51390,1,2.41862,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,175.88547,267.23019,
0,NewMedia0,18440,302.96094,19542206318791,0.63151,0.59562,302.69531,0.26563,698,1,0.65404,0.51335,1,0.62031,0.58958,0,,0.34392,0.68216,7.72059,1.14662,1,0.72820,0.67611,8.96695,1.14662,1,0,0.00000,21,2.56202,1,3.01732,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,87.24489,81.81825,
0,NewMedia0,18457,303.23438,19542209117290,0.63226,0.55354,302.97656,0.25781,699,1,0.63129,0.69628,1,0.61250,0.57222,0,,0.34295,0.68404,8.13122,1.17066,1,0.72787,0.67777,8.99066,1.15864,1,0,0.00000,21,2.52492,1,2.56960,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,60.62556,88.18510,
0,NewMedia0,18479,303.60156,19542212725125,0.57026,0.54736,303.35156,0.25000,700,1,0.50703,0.58734,1,0.61133,0.56806,0,,0.32735,0.68429,7.72097,1.09525,1,0.72100,0.67741,6.81381,1.09525,0,0,0.00000,21,2.25405,1,2.46104,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,158.96938,176.79088,
0,NewMedia0,18500,303.94531,19542216168939,0.47672,0.58424,303.61719,0.32813,701,1,0.50665,0.96846,1,0.61133,0.56806,0,,0.30995,0.68546,7.98443,1.13632,0,0.69624,0.67303,7.38409,1.14662,1,0,0.00000,21,2.19647,0,2.29097,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,245.28069,192.50449,
0,NewMedia0,18507,304.05469,19542217313908,0.52589,0.68994,303.96094,0.09375,702,1,0.56132,0.63543,1,0.61133,0.56806,0,,0.30995,0.68546,7.98443,1.15864,0,0.69873,0.67343,8.10601,1.17066,1,0,0.00000,21,2.19647,0,2.14727,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,197.51407,309.59055,
0,NewMedia0,18520,304.27344,19542219465709,0.58015,0.63688,304.07813,0.19531,703,1,0.62226,0.46720,1,0.61133,0.56806,0,,0.32378,0.68410,7.70862,1.14663,1,0.70774,0.67038,8.87202,1.14663,1,0,0.00000,21,2.33439,1,2.61842,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,158.53310,28.81339,
0,NewMedia0,18537,304.55469,19542222245484,0.61861,0.50548,304.39063,0.16406,704,1,0.62663,0.41884,0,0.61133,0.56806,0,,0.32632,0.68442,7.01901,1.19470,0,0.71038,0.67025,6.58337,1.19470,0,1975,0.00000,21,2.42321,0,2.24788,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,213.29927,62.51003,
0,NewMedia0,18560,304.92969,19542226040728,0.49802,0.32062,304.71875,0.21094,705,1,0.53534,0.30537,1,0.61133,0.56806,0,,0.30971,0.67610,8.94225,1.10555,1,0.69383,0.65694,7.94912,1.10555,1,0,0.00000,21,2.87385,1,2.80165,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,407.63184,139.22910,
0,NewMedia0,18573,305.14844,19542228199377,0.58424,0.47819,304.94531,0.20313,706,1,0.65312,0.47014,1,0.61133,0.56806,0,,0.31765,0.68155,8.24817,1.09649,1,0.70162,0.66348,8.22029,1.08756,1,0,0.00000,21,2.70257,1,2.70021,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,316.54816,314.20932,
0,NewMedia0,18634,306.14844,19542238196831,0.03149,0.14847,305.40625,0.74219,707,1,-0.02835,0.16413,1,0.61133,0.56806,0,,0.24756,0.66909,8.32744,1.06302,1,0.62265,0.62309,9.43425,1.06302,1,0,0.00000,22,2.22329,1,2.47789,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1492.57166,161.45155,
0,NewMedia0,18654,306.47656,19542241524546,0.02103,0.19272,306.16406,0.31250,708,1,0.05983,0.16874,1,0.61133,0.56806,0,,0.25420,0.66726,8.46645,1.04714,1,0.63142,0.62714,11.03104,1.04714,1,0,0.00000,22,2.26258,1,3.71205,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,69.11784,247.20596,
