MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/12 14:38:58.153),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,5796,95.22266,18871453720474,0.39915,0.64882,94.82910,0.39355,163,1,0.40246,0.79608,1,0.38203,0.70694,0,,0.42545,0.50688,12.32670,1.14303,1,0.79664,0.59237,13.06898,1.13303,1,0,0.00000,18,3.07490,1,3.18296,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,87.31319,22.28161,
0,NewMedia0,5842,95.97900,18871461285380,0.37426,0.86233,95.28662,0.69238,164,1,0.41206,0.88057,1,0.37266,0.81875,0,,0.42711,0.50931,12.36373,1.13160,1,0.79909,0.59506,13.31159,1.13160,1,0,0.00000,17,2.91902,1,3.03429,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,313.98773,258.29147,
0,NewMedia0,5861,96.29053,18871464399857,0.41427,0.81483,95.99561,0.29492,165,1,0.43571,0.82131,1,0.40156,0.81667,0,,0.42596,0.50727,12.31916,1.16208,1,0.79813,0.59350,13.15094,1.16208,1,0,0.00000,17,2.95738,1,3.00290,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,123.16485,33.73507,
0,NewMedia0,5888,96.73242,18871468818956,0.41818,0.80999,96.30518,0.42725,166,1,0.41832,0.67589,1,0.41992,0.80069,0,,0.42632,0.50590,12.49731,1.17160,1,0.79855,0.59050,13.79777,1.17160,1,0,0.00000,17,3.13665,1,3.16431,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,12.19696,34.84940,
0,NewMedia0,5948,97.71875,18871478680994,0.40052,0.76024,96.74854,0.97021,167,1,0.45116,0.79821,1,0.38672,0.74583,0,,0.42730,0.50420,13.56670,1.17160,1,0.79993,0.59042,13.36276,1.17160,1,0,0.00000,17,3.19598,1,3.13536,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,84.71245,122.25463,
0,NewMedia0,5963,97.96484,18871481144263,0.46567,0.71779,97.73486,0.22998,168,1,0.46847,0.69926,1,0.38594,0.74653,0,,0.42960,0.50164,12.89805,1.15160,1,0.80236,0.58828,13.43861,1.16160,1,0,0.00000,17,2.93997,1,3.22084,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,177.63322,20.12840,
0,NewMedia0,6021,98.91895,18871490683304,0.46726,0.64933,97.98193,0.93701,169,1,0.49560,0.74037,1,0.47773,0.75556,0,,0.43232,0.50376,12.80153,1.14160,1,0.80434,0.59101,13.10196,1.14160,1,0,0.00000,17,3.01443,1,3.12806,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,98.66633,87.63569,
0,NewMedia0,6055,99.47607,18871496256223,0.54306,0.73704,98.93555,0.54053,170,1,0.52227,0.84375,0,0.60781,0.71528,0,,0.43221,0.50545,11.29737,1.13160,0,0.80405,0.59241,12.50873,1.13160,0,850,0.00000,16,2.56911,0,2.92252,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,231.53172,326.94064,
0,NewMedia0,6111,100.39844,18871505477973,0.48252,0.71540,99.78906,0.60938,171,1,0.33995,0.86301,1,0.68203,0.71111,0,,0.42057,0.50853,11.98361,1.15208,1,0.79145,0.59354,12.67759,1.15208,1,0,0.00000,17,2.92764,1,2.93786,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,158.08412,168.63142,
0,NewMedia0,6121,100.56250,18871507119061,0.28471,0.93652,100.46436,0.09814,172,1,0.29190,1.02809,0,0.68125,0.71319,0,,0.42088,0.50786,12.39854,1.02517,0,0.79255,0.59359,10.23836,1.02517,0,851,0.00000,17,2.80692,0,2.73944,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,598.18158,212.16106,
0,NewMedia0,6171,101.38330,18871515330823,0.45270,0.71396,100.97412,0.40918,173,1,0.48413,0.70961,1,0.46133,0.68542,0,,0.43390,0.50256,11.36943,1.12285,1,0.80671,0.59185,12.37546,1.13160,1,0,0.00000,18,2.79481,1,2.80642,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,536.33789,36.69431,
0,NewMedia0,6192,101.73291,18871518822882,0.42094,0.71303,101.40186,0.33105,174,1,0.35967,0.68816,1,0.39961,0.69097,0,,0.43012,0.50189,11.51176,1.17160,1,0.80285,0.59008,12.43627,1.15285,1,0,0.00000,18,2.73675,1,2.79090,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,81.31657,179.05632,
0,NewMedia0,6216,102.12256,18871522720384,0.42897,0.67297,101.74756,0.37500,175,1,0.46237,0.64495,1,0.34297,0.67708,0,,0.43410,0.50069,12.10669,1.17160,1,0.80660,0.58951,12.21175,1.16160,1,0,0.00000,17,2.92227,1,3.04167,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,61.23970,70.38629,
0,NewMedia0,6246,102.61572,18871527651475,0.44820,0.68643,102.13916,0.47656,176,1,0.47508,0.66171,1,0.19609,0.67917,0,,0.43372,0.50182,12.72755,1.16160,1,0.80577,0.59074,12.84536,1.16160,1,0,0.00000,17,2.95571,1,3.16141,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,52.90697,338.50940,
0,NewMedia0,6273,103.05957,18871532090142,0.44778,0.69576,102.63135,0.42822,177,1,0.40361,0.70711,1,0.11250,0.67917,0,,0.43370,0.50080,11.59593,1.17160,1,0.80605,0.59007,12.35744,1.15285,1,0,0.00000,17,2.81075,1,2.94746,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,13.47819,265.42499,
0,NewMedia0,6296,103.43750,18871535871091,0.41500,0.47081,103.12549,0.31201,178,1,0.44267,0.47036,1,0.11250,0.67917,0,,0.44230,0.47538,11.93958,1.15160,1,0.81176,0.56728,12.58664,1.16160,1,0,0.00000,17,2.85148,1,3.15217,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,334.62131,104.52377,
0,NewMedia0,6328,103.96338,18871541129011,0.45764,0.45582,103.45361,0.50977,179,1,0.46787,0.54958,1,0.11250,0.67917,0,,0.44214,0.48804,12.28162,1.11535,1,0.81411,0.57981,13.33612,1.13410,1,0,0.00000,17,2.80645,1,3.17692,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,111.27209,11.18567,
0,NewMedia0,6362,104.52100,18871546706396,0.42746,0.57634,103.97949,0.54150,180,1,0.33938,0.62253,1,0.20234,0.67083,0,,0.43832,0.49277,13.03434,1.12458,1,0.81044,0.58351,13.94867,1.10583,1,0,0.00000,17,3.02336,1,3.20295,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,189.96951,246.00226,
0,NewMedia0,6382,104.84863,18871549979838,0.35245,0.63599,104.53809,0.31055,181,1,0.37193,0.77090,0,0.23125,0.66944,0,,0.43967,0.49256,12.89563,1.13351,0,0.81138,0.58509,11.65908,1.13351,0,852,0.00000,17,2.99062,0,2.77570,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,210.36145,204.09970,
0,NewMedia0,6405,105.22607,18871553758565,0.40382,0.68941,105.16113,0.06494,182,1,0.40318,0.68780,0,0.28555,0.66944,0,,0.43918,0.49568,11.69736,1.17161,0,0.81249,0.58405,13.04801,1.17161,0,0,0.00000,18,3.01742,0,3.10298,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,152.35336,329.67462,
0,NewMedia0,6435,105.72021,18871558698811,0.37607,0.69570,105.48926,0.23096,183,1,0.36900,0.72690,1,0.32930,0.66944,0,,0.43768,0.49923,12.39717,1.13161,1,0.81055,0.58881,12.25835,1.13161,1,0,0.00000,17,2.84882,1,2.85915,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,71.61507,187.26602,
0,NewMedia0,6467,106.24658,18871563960646,0.37455,0.72142,105.73682,0.50977,184,1,0.41241,0.71281,1,0.39492,0.67569,0,,0.43774,0.49982,12.46257,1.17161,1,0.81060,0.58879,12.43797,1.17161,1,0,0.00000,17,3.01359,1,3.10334,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,37.24059,264.00235,
0,NewMedia0,6518,107.08350,18871572328679,0.43052,0.75546,106.26270,0.82080,185,1,0.38575,0.69748,1,0.40312,0.74097,0,,0.43660,0.49816,12.94859,1.13161,1,0.80943,0.58602,13.97693,1.13161,1,0,0.00000,17,3.09158,1,3.22843,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,151.43584,341.11401,
0,NewMedia0,6588,108.23975,18871583892473,0.39866,0.74887,107.09912,1.14063,186,1,0.43762,0.78600,1,0.39766,0.72639,0,,0.44060,0.49857,12.91774,1.12286,1,0.81322,0.58870,13.13073,1.12286,1,0,0.00000,17,3.22805,1,3.38858,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,82.11185,173.36353,
0,NewMedia0,6654,109.31738,18871594670343,0.38948,0.69861,108.24951,1.06787,187,1,0.38774,0.68578,1,0.39648,0.72569,0,,0.43563,0.49953,12.86730,1.17161,1,0.80775,0.58818,14.00378,1.17161,1,0,0.00000,16,3.09686,1,3.29916,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,76.09428,107.98920,
0,NewMedia0,6675,109.66162,18871598112358,0.41022,0.70850,109.33350,0.32813,188,1,0.54813,0.78817,1,0.41992,0.72500,0,,0.44275,0.49707,12.78834,1.10536,1,0.81539,0.58780,12.57857,1.11536,1,0,0.00000,16,2.94968,1,3.05248,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,54.97128,344.98486,
0,NewMedia0,6731,110.58350,18871607328148,0.57912,0.73444,109.72803,0.85547,189,1,0.56588,0.71787,1,0.55820,0.69444,0,,0.44667,0.49560,12.66693,1.11411,1,0.81982,0.58693,12.83961,1.12286,1,0,0.00000,16,2.95713,1,2.97009,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,433.99442,355.06250,
0,NewMedia0,6778,111.35596,18871615054044,0.56966,0.69604,110.59863,0.75732,190,1,0.56365,0.73413,1,0.56094,0.67153,0,,0.44478,0.49931,12.08803,1.13734,1,0.81752,0.59000,13.65745,1.15609,1,0,0.00000,16,2.93243,1,3.16897,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,60.36676,113.65155,
0,NewMedia0,6849,112.52148,18871626708496,0.56404,0.77343,111.37305,1.14844,191,1,0.60304,0.75121,0,0.53516,0.76250,0,,0.44616,0.49629,12.28394,1.09351,0,0.81934,0.58810,13.30813,1.09351,0,853,0.00000,16,2.92080,0,3.10202,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,112.36646,262.64374,
0,NewMedia0,6903,113.40771,18871635570212,0.58405,0.72483,113.12939,0.27832,192,1,0.57613,0.77159,1,0.53125,0.74167,0,,0.44711,0.49952,12.62254,1.16161,1,0.82066,0.59070,13.70215,1.17161,1,0,0.00000,17,3.15247,1,3.32818,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,86.72844,53.79731,
0,NewMedia0,6926,113.78662,18871639360753,0.56942,0.72881,113.42432,0.36230,193,1,0.55914,0.65413,1,0.55859,0.72569,0,,0.44466,0.49961,12.08210,1.16209,1,0.81817,0.59121,13.05711,1.16209,1,0,0.00000,17,3.02583,1,3.12937,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,37.88887,188.70035,
0,NewMedia0,6977,114.62354,18871647730201,0.57657,0.73846,113.80273,0.82080,194,1,0.56667,0.68880,1,0.55430,0.71597,0,,0.44460,0.49847,12.85327,1.13411,1,0.81766,0.58962,13.78430,1.11536,1,0,0.00000,16,3.07616,1,3.22308,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,22.98125,322.79514,
0,NewMedia0,7010,115.16553,18871653149705,0.57580,0.73740,114.64063,0.52490,195,1,0.56699,0.79580,1,0.55313,0.71528,0,,0.44423,0.50200,13.28412,1.10554,1,0.81735,0.59275,14.18754,1.12429,1,0,0.00000,16,3.22877,1,3.30479,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,2.49314,142.24582,
0,NewMedia0,7045,115.74170,18871658913531,0.58111,0.79633,115.18164,0.56006,196,1,0.58335,0.76559,1,0.56680,0.75556,0,,0.44258,0.50198,12.84797,1.17161,1,0.81575,0.59191,13.71840,1.17161,1,0,0.00000,16,3.08712,1,3.20934,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,85.94114,279.10089,
0,NewMedia0,7079,116.29932,18871664487208,0.59788,0.77777,115.75928,0.54004,197,1,0.68189,0.60125,1,0.56719,0.76389,0,,0.44697,0.49680,12.30615,1.17161,1,0.82118,0.58891,12.98072,1.17161,1,0,0.00000,15,3.25919,1,3.20026,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,50.57061,31.90399,
0,NewMedia0,7104,116.71045,18871668598502,0.80948,0.25086,116.36621,0.34424,198,1,0.80690,0.25019,0,0.56914,0.77986,0,,0.45375,0.48693,11.88501,1.14161,0,0.82635,0.58141,12.06612,1.13161,0,854,0.00000,15,3.04394,0,3.03822,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,932.27502,54.47575,
0,NewMedia0,7165,117.71191,18871678614694,0.59956,0.81950,116.97363,0.73828,199,1,0.55894,0.78203,1,0.52852,0.66944,0,,0.44698,0.50046,11.97399,1.17161,1,0.82071,0.59329,13.15579,1.17161,1,0,0.00000,16,2.81398,1,3.11230,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,979.43622,236.72363,
0,NewMedia0,7195,118.20508,18871683548324,0.53419,0.72266,117.73047,0.47461,200,1,0.47226,0.82815,1,0.51328,0.71042,0,,0.43634,0.50072,12.48322,1.13161,1,0.80975,0.58911,12.73764,1.13161,1,0,0.00000,16,3.04417,1,3.22307,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,217.83328,140.19571,
0,NewMedia0,7236,118.88037,18871690299818,0.47324,0.88591,118.27295,0.60742,201,1,0.47854,0.82500,1,0.48906,0.90417,0,,0.43900,0.50344,11.75851,1.13161,1,0.81275,0.59249,12.40643,1.14161,1,0,0.00000,16,2.88549,1,2.94417,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,282.14990,236.42618,
0,NewMedia0,7251,119.12695,18871692767302,0.41007,0.88170,118.89697,0.22998,202,1,0.26057,0.89875,1,0.42695,0.90417,0,,0.43257,0.50382,12.35674,1.10352,1,0.80496,0.59270,11.76867,1.10352,1,0,0.00000,16,2.92506,1,2.81967,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,161.82880,177.85310,
0,NewMedia0,7278,119.57080,18871697202179,0.25605,0.91347,119.19238,0.37842,203,1,0.26859,0.86909,1,0.26172,0.89653,0,,0.43253,0.50388,12.73665,1.11537,1,0.80473,0.59303,12.50865,1.11537,1,0,0.00000,16,2.90633,1,2.99467,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,396.93640,186.61832,
0,NewMedia0,7290,119.76660,18871699161620,0.25822,0.89322,119.58691,0.17969,204,1,0.30024,0.88190,0,0.40586,0.75972,0,,0.43190,0.50617,8.28011,1.16162,0,0.80374,0.59261,9.87688,1.17162,0,0,0.00000,16,2.88305,0,3.13055,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,29.68435,79.21398,
0,NewMedia0,7344,120.65283,18871708021518,0.52139,0.72777,120.12695,0.52588,205,1,0.52204,0.67048,1,0.50234,0.71250,0,,0.44026,0.49782,12.43280,1.17162,1,0.81363,0.58747,12.53980,1.17162,1,0,0.00000,16,2.95500,1,3.09884,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,714.60089,19.47528,
0,NewMedia0,7396,121.50781,18871716571570,0.52177,0.70466,120.66895,0.83887,206,1,0.53585,0.65310,1,0.52109,0.70833,0,,0.44036,0.49768,13.00385,1.17162,1,0.81441,0.58869,13.48501,1.17162,1,0,0.00000,15,2.99104,1,3.18607,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,33.29259,88.32564,
0,NewMedia0,7442,122.26318,18871724127254,0.53419,0.70579,121.52344,0.73975,207,1,0.52748,0.64221,1,0.51406,0.70833,0,,0.44128,0.49725,13.17188,1.17162,1,0.81527,0.58832,13.62085,1.17162,1,0,0.00000,15,3.00485,1,3.27304,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,31.83678,357.07031,
0,NewMedia0,7494,123.11768,18871732672616,0.54577,0.67650,122.27979,0.83789,208,1,0.54007,0.64394,1,0.53750,0.67153,0,,0.44016,0.49738,13.26604,1.12287,1,0.81391,0.58822,14.61806,1.14162,1,0,0.00000,15,3.02816,1,3.35609,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,51.55345,54.89827,
0,NewMedia0,7528,123.67578,18871738255548,0.55037,0.68496,123.13721,0.53857,209,1,0.55597,0.77642,0,0.53398,0.67153,0,,0.44074,0.49695,11.90590,1.17162,0,0.81384,0.58770,11.82275,1.17162,0,856,0.00000,14,2.78801,0,3.05807,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,16.94357,314.02826,
0,NewMedia0,7606,124.95947,18871751091155,0.55270,0.65227,124.03809,0.92139,210,1,0.55678,0.60125,1,0.53008,0.63333,0,,0.44086,0.49528,12.12258,1.12287,1,0.81524,0.58535,13.04690,1.11412,1,0,0.00000,15,2.98748,1,2.99968,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,47.45002,82.77836,
0,NewMedia0,7632,125.38525,18871755348019,0.56057,0.65345,124.97559,0.40967,211,1,0.55371,0.70515,1,0.53555,0.64444,0,,0.44179,0.49703,12.81425,1.08710,1,0.81547,0.58853,13.30270,1.08710,1,0,0.00000,15,3.02847,1,3.02198,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,20.21875,355.17908,
0,NewMedia0,7651,125.69775,18871758471739,0.57250,0.72458,125.40088,0.29688,212,1,0.56310,0.77466,1,0.54805,0.74861,0,,0.44074,0.50005,13.29452,1.16162,1,0.81472,0.59051,13.22234,1.15162,1,0,0.00000,15,3.05814,1,3.26706,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,106.88336,286.60303,
0,NewMedia0,7686,126.27148,18871764212087,0.56145,0.76983,125.71436,0.55713,213,1,0.55604,0.74916,1,0.54258,0.72222,0,,0.44082,0.49917,11.80144,1.12287,1,0.81494,0.58969,13.77883,1.14162,1,0,0.00000,15,3.11029,1,3.23080,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,71.03548,246.53287,
0,NewMedia0,7698,126.46973,18871766194472,0.55660,0.73315,126.28809,0.18164,214,1,0.49993,0.75879,0,0.54258,0.72222,0,,0.44267,0.49892,9.84299,1.17162,0,0.81598,0.59355,8.61510,1.17162,0,857,0.00000,15,2.37138,0,2.69258,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,54.25889,103.22816,
0,NewMedia0,7750,127.32275,18871774721914,0.55439,0.76082,126.83008,0.49268,215,1,0.54142,0.80468,1,0.53594,0.71250,0,,0.43908,0.50001,11.67137,1.15257,1,0.81404,0.59154,13.42890,1.15257,1,0,0.00000,15,2.87370,1,3.12710,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,40.24451,261.91858,
0,NewMedia0,7788,127.96191,18871781116484,0.50279,0.59308,127.38867,0.57324,216,1,0.53679,0.59431,1,0.53945,0.66042,0,,0.43404,0.49445,12.03122,1.18261,1,0.80714,0.58240,12.77669,1.18261,1,0,0.00000,15,2.77413,1,2.95476,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,275.30652,118.67329,
0,NewMedia0,7809,128.29541,18871784450180,0.54443,0.64827,127.96533,0.33008,217,1,0.54896,0.71330,1,0.53945,0.66042,0,,0.43493,0.49776,12.52972,1.11537,1,0.80831,0.58720,13.21431,1.11537,1,0,0.00000,15,3.04233,1,3.02524,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,132.96353,323.29395,
0,NewMedia0,7860,129.13037,18871792800266,0.54882,0.69124,128.30859,0.82178,218,1,0.53483,0.63290,1,0.53945,0.66042,0,,0.43329,0.49513,12.83513,1.17162,1,0.80689,0.58392,13.36007,1.16162,1,0,0.00000,15,3.07804,1,3.06470,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,62.88914,280.29416,
0,NewMedia0,7885,129.54150,18871796910426,0.54801,0.70724,129.14648,0.39502,219,1,0.54611,0.70927,0,0.53945,0.66042,0,,0.43016,0.49463,11.94376,1.05853,0,0.80433,0.58238,12.84633,1.05853,0,858,0.00000,15,2.84496,0,3.11944,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,23.13311,264.85690,
0,NewMedia0,7930,130.28076,18871804302975,0.54450,0.66377,129.90283,0.37793,220,1,0.55199,0.68764,1,0.53945,0.66042,0,,0.43147,0.49430,13.47369,1.12353,1,0.80612,0.58383,14.33688,1.11353,1,0,0.00000,16,3.10611,1,3.36793,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,63.23838,98.16885,
0,NewMedia0,7965,130.85547,18871810050075,0.54907,0.69117,130.29688,0.55859,221,1,0.48399,0.60326,1,0.53945,0.66042,0,,0.42874,0.49240,13.94502,1.09585,1,0.80255,0.57952,14.06535,1.10585,1,0,0.00000,15,3.15053,1,3.28251,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,41.15388,286.51581,
0,NewMedia0,7990,131.26611,18871814158959,0.52224,0.61788,130.87158,0.39453,222,1,0.53704,0.65253,1,0.53906,0.65972,0,,0.43360,0.49485,12.99188,1.15258,1,0.80815,0.58396,14.05475,1.15258,1,0,0.00000,15,3.06875,1,3.39697,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,125.91977,123.05645,
0,NewMedia0,8028,131.89063,18871820401890,0.54471,0.66252,131.28369,0.60693,223,1,0.47495,0.56181,1,0.53906,0.65903,0,,0.43360,0.49199,12.68033,1.10585,1,0.80785,0.58024,13.37342,1.10585,1,0,0.00000,15,2.92126,1,3.17347,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,86.26148,311.82416,
0,NewMedia0,8035,132.00537,18871821547136,0.50842,0.67549,131.90820,0.09717,224,1,0.49454,0.81035,0,0.53906,0.65903,0,,0.43461,0.49355,10.02392,1.13163,0,0.80791,0.58619,8.39580,1.13163,0,859,0.00000,15,2.32529,0,2.21873,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,94.76112,191.36707,
0,NewMedia0,8099,133.05811,18871832077646,0.52916,0.63705,132.36963,0.68848,225,1,0.52120,0.70004,1,0.53945,0.66042,0,,0.43681,0.49202,11.86080,1.10460,1,0.81248,0.58168,13.24464,1.09585,1,0,0.00000,16,2.92629,1,3.11663,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,76.70104,46.19339,
0,NewMedia0,8138,133.69824,18871838478358,0.53309,0.63274,133.07373,0.62451,226,1,0.54898,0.58608,1,0.53945,0.66042,0,,0.43794,0.49317,12.84174,1.13413,1,0.81256,0.58248,13.28106,1.15288,1,0,0.00000,16,3.01680,1,3.08146,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,11.82110,31.66985,
0,NewMedia0,8196,134.65479,18871848044231,0.53878,0.61701,133.71484,0.93994,227,1,0.52553,0.64813,1,0.53945,0.66042,0,,0.43824,0.49120,13.22103,1.15288,1,0.81310,0.58217,14.07560,1.17163,1,0,0.00000,15,3.11242,1,3.16483,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,26.93057,57.25624,
0,NewMedia0,8211,134.89648,18871850458100,0.50008,0.55822,134.66650,0.22998,228,1,0.47397,0.53178,1,0.53945,0.66042,0,,0.43627,0.48529,13.69918,1.13163,1,0.81088,0.57481,14.45104,1.14163,1,0,0.00000,15,3.15659,1,3.31575,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,130.31554,139.48592,
0,NewMedia0,8234,135.27393,18871854236552,0.49220,0.49038,134.91260,0.36133,229,1,0.52778,0.54550,1,0.53945,0.66042,0,,0.43579,0.48795,11.91033,1.07603,1,0.81023,0.57863,13.86403,1.08478,1,0,0.00000,15,3.09469,1,3.25548,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,99.75080,101.66753,
0,NewMedia0,8282,136.06543,18871862149609,0.54119,0.68063,135.34033,0.72510,230,1,0.53103,0.69978,1,0.53789,0.66111,0,,0.43741,0.49187,12.61278,1.09663,1,0.81230,0.58265,13.22694,1.09663,1,0,0.00000,15,2.90839,1,3.04463,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,301.30206,294.59753,
0,NewMedia0,8353,137.22949,18871873791022,0.53265,0.66430,136.08008,1.14941,231,1,0.51115,0.78115,1,0.52148,0.63750,0,,0.43487,0.49422,12.51726,1.13383,1,0.80950,0.58296,12.61643,1.11508,1,0,0.00000,15,2.85855,1,3.10345,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,32.10818,132.91423,
0,NewMedia0,8430,138.51123,18871886608585,0.52794,0.67545,137.68994,0.82129,232,1,0.45406,0.72679,1,0.50703,0.68819,0,,0.43134,0.49310,13.86459,1.07729,1,0.80767,0.58257,13.68296,1.09604,1,0,0.00000,15,3.35748,1,3.31990,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,20.07935,233.09439,
