MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/17 13:09:55.672),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,4634,76.14063,23137836187189,0.77022,0.52707,75.70313,0.43750,177,1,0.61052,0.59365,1,0.75469,0.44861,0,,0.43186,0.13131,16.35624,0.81079,1,0.86860,0.18780,16.77736,0.81517,1,0,0.00000,12,3.72093,1,3.92000,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,542.18225,233.67058,
0,NewMedia0,4650,76.39063,23137838808094,0.39535,0.56291,76.20313,0.18750,178,1,0.44058,0.25183,1,0.50273,0.45000,0,,0.40129,0.13146,16.32605,1.01350,1,0.83962,0.17211,16.11525,0.94118,1,0,0.00000,12,4.21532,1,3.98438,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,961.05389,183.07834,
0,NewMedia0,4667,76.67188,23137841622777,0.34494,0.49223,76.46875,0.20313,179,1,0.28791,0.59939,1,0.34062,0.36389,0,,0.36611,0.14181,14.12457,0.81079,1,0.80909,0.17144,15.97198,0.81517,1,0,0.00000,12,3.90355,1,3.86496,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,164.35576,141.73776,
0,NewMedia0,4685,76.96875,23137844594390,0.28219,0.28196,76.75000,0.21875,180,1,0.25129,0.18548,0,0.28438,0.24097,0,,0.34912,0.13722,13.39728,0.84219,0,0.79255,0.16023,15.61758,0.84219,0,4603,0.00000,12,4.80194,0,4.38195,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,342.76273,117.94750,
0,NewMedia0,4708,77.35938,23137848384957,0.27960,0.15490,77.09375,0.26563,181,1,0.27372,0.07774,1,0.29336,0.19722,0,,0.34372,0.13313,13.87232,0.95088,1,0.78609,0.15522,16.54970,0.95088,1,0,0.00000,13,4.68305,1,4.39397,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,183.08649,92.07539,
0,NewMedia0,4731,77.73438,23137852117913,0.28557,0.17202,77.37500,0.35938,182,1,0.28915,0.25343,1,0.28008,0.19722,0,,0.34176,0.13425,16.01266,0.83588,1,0.78552,0.15487,17.81413,0.82573,1,0,0.00000,13,4.54600,1,4.44069,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,29.00581,301.79633,
0,NewMedia0,4744,77.93750,23137854255484,0.28231,0.05391,77.75000,0.18750,183,1,0.19501,-0.90493,1,0.28125,0.19653,0,,0.34304,0.13492,16.24776,1.65024,1,0.78680,0.15684,18.08945,2.04991,1,0,0.00000,13,4.55724,1,4.61811,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,170.28304,92.80920,
0,NewMedia0,4770,78.37500,23137858524938,0.34708,0.23400,78.06250,0.31250,184,1,0.30113,-0.53607,1,0.31875,0.21944,0,,0.34659,0.13281,17.62724,1.70767,1,0.79027,0.15937,18.00554,1.91017,1,0,0.00000,13,4.27461,1,4.18076,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,307.80704,302.59418,
0,NewMedia0,4793,78.75000,23137862301232,0.37257,0.38233,78.48438,0.26563,185,1,0.31577,-0.05127,1,0.33555,0.30069,0,,0.33997,0.13432,15.41204,1.05527,1,0.78312,0.16054,16.26788,1.29634,1,0,0.00000,13,4.43514,1,4.32415,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,223.34065,286.98819,
0,NewMedia0,4833,79.40625,23137868875619,0.29895,0.25964,79.01563,0.39063,186,1,0.25464,-0.08802,1,0.28086,0.20417,0,,0.33093,0.13620,16.05484,1.03676,1,0.77484,0.15802,18.17361,1.27783,1,0,0.00000,13,4.58096,1,4.36547,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,258.32822,136.84996,
0,NewMedia0,4848,79.65625,23137871340160,0.29609,0.12683,79.51563,0.14063,187,1,0.27413,-0.58802,1,0.28125,0.20069,0,,0.33239,0.13385,16.19488,1.59195,1,0.77623,0.15628,17.99162,1.83303,1,0,0.00000,13,4.71548,1,4.54303,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,191.38652,92.19240,
0,NewMedia0,4863,79.89063,23137873802846,0.28006,0.11156,79.76563,0.12500,188,1,0.21447,-0.72579,1,0.28359,0.20000,0,,0.32996,0.13113,15.91694,1.59195,1,0.77363,0.15368,17.87485,1.83303,1,0,0.00000,13,4.68978,1,4.80984,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,46.55669,151.81622,
0,NewMedia0,4882,80.21875,23137876954436,0.23836,-0.13632,80.01563,0.20313,189,1,0.31310,0.29858,1,0.28438,0.19444,0,,0.32651,0.12704,17.14557,0.79179,1,0.77071,0.15152,18.22273,0.78741,1,0,0.00000,13,4.25799,1,4.58465,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,372.56851,106.65031,
0,NewMedia0,4903,80.56250,23137880398789,0.34820,0.30580,80.28125,0.28125,190,1,0.42760,0.18991,1,0.28438,0.19444,0,,0.33415,0.12525,18.76923,0.82140,1,0.77767,0.14822,18.55928,0.85992,1,0,0.00000,13,4.70099,1,4.50362,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,695.98474,293.82959,
0,NewMedia0,4927,80.95313,23137884318294,0.44126,0.27294,80.57813,0.37500,191,1,0.44294,0.17781,1,0.37266,0.20139,0,,0.33704,0.12419,17.29981,0.84369,1,0.78093,0.14952,17.38890,0.84961,1,0,0.00000,13,4.44358,1,4.39843,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,242.88742,11.23398,
0,NewMedia0,4941,81.18750,23137886642176,0.38237,0.32538,80.96875,0.21875,192,1,0.33082,0.44176,1,0.37695,0.21250,0,,0.32127,0.12819,15.39114,0.79569,1,0.76600,0.14932,17.27228,0.79569,1,0,0.00000,13,4.37134,1,4.37366,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,168.61319,206.60591,
0,NewMedia0,4968,81.62500,23137891054124,0.33443,0.34175,81.20313,0.42188,193,1,0.37005,0.49381,1,0.29492,0.20625,0,,0.31893,0.13136,14.94508,0.76526,1,0.76345,0.15108,16.83731,0.76126,1,0,0.00000,13,4.36550,1,4.30698,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,124.96976,190.87273,
0,NewMedia0,4985,81.90625,23137893844317,0.36833,0.36477,81.68750,0.21875,194,1,0.35807,0.26268,1,0.37070,0.24375,0,,0.31590,0.12851,15.44035,0.82611,1,0.76218,0.14757,17.13580,0.84219,1,0,0.00000,13,4.25546,1,4.36163,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,92.89944,339.09470,
0,NewMedia0,5002,82.18750,23137896647735,0.32077,0.25645,81.92188,0.26563,195,1,0.29936,0.28090,1,0.36523,0.24653,0,,0.31265,0.12771,12.90456,0.83961,1,0.75707,0.14529,16.83652,0.83369,1,0,0.00000,13,4.38684,1,4.41604,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,197.87358,127.97446,
0,NewMedia0,5035,82.71875,23137902068218,0.29570,0.27201,82.20313,0.51563,196,1,0.37939,0.47658,1,0.35508,0.21736,0,,0.75706,0.14461,16.47259,0.74436,1,0.75698,0.14489,16.45621,0.74436,0,0,0.00000,13,4.44662,1,4.43851,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,67.97800,199.24525,
0,NewMedia0,5069,83.28125,23137907649008,0.32787,0.31356,82.78125,0.50000,197,1,0.28668,0.12010,1,0.28242,0.20694,0,,0.30177,0.13323,13.86799,0.78302,1,0.74842,0.14532,16.52794,1.09598,1,0,0.00000,13,4.59089,1,4.47648,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,101.79511,324.00113,
0,NewMedia0,5076,83.39063,23137908799860,0.17806,-0.83724,83.34375,0.04688,198,1,0.18096,-0.52546,1,0.28008,0.20417,0,,0.29894,0.12678,12.77583,1.73114,1,0.74647,0.14626,15.19461,1.42257,1,0,0.00000,13,2.53575,1,4.42018,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1700.95142,103.03053,
0,NewMedia0,5119,84.10938,23137915866045,0.29673,0.29441,83.56250,0.54688,199,1,0.29466,0.20300,1,0.28477,0.20347,0,,0.30155,0.13106,12.65508,0.85997,1,0.74815,0.14621,15.71897,0.85997,1,0,0.00000,13,4.51425,1,4.45776,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1657.65173,280.56018,
0,NewMedia0,5136,84.37500,23137918650590,0.35513,0.19661,84.12500,0.25000,200,1,0.34481,0.14187,1,0.36914,0.23611,0,,0.31332,0.13180,15.09455,0.91463,1,0.75956,0.15105,16.45034,0.90338,1,0,0.00000,13,4.42809,1,4.21159,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,205.39003,43.28916,
0,NewMedia0,5162,84.81250,23137922943439,0.34846,0.19964,84.39063,0.42188,201,1,0.37881,0.25810,0,0.36328,0.23125,0,,0.32124,0.13913,7.72812,0.79269,0,0.76671,0.15764,10.19245,0.77815,0,4605,0.00000,13,2.88977,0,3.31021,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,17.62384,194.33394,
0,NewMedia0,5195,85.35938,23137928356000,0.36312,0.24487,85.07813,0.28125,202,1,0.34597,0.23314,1,0.36484,0.29792,0,,0.30419,0.12090,14.29657,0.88974,1,0.75153,0.13390,16.72229,0.88974,1,0,0.00000,14,4.49643,1,4.43458,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,75.17013,299.95120,
0,NewMedia0,5209,85.57813,23137930688210,0.35785,0.14518,85.37500,0.20313,203,1,0.32536,-0.37920,1,0.34883,0.22778,0,,0.30407,0.12370,14.02945,1.29234,1,0.75232,0.13680,16.17846,1.52859,1,0,0.00000,14,4.69371,1,4.32731,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,144.18619,95.36890,
0,NewMedia0,5222,85.79688,23137932788881,0.36045,0.13821,85.59375,0.20313,204,1,0.35223,0.06732,1,0.34297,0.20556,0,,0.29715,0.12837,13.22756,0.88806,1,0.74472,0.13811,16.39434,0.89338,1,0,0.00000,14,4.75670,1,4.55735,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,12.04328,56.44902,
0,NewMedia0,5228,85.89063,23137933790264,0.32932,0.15390,85.81250,0.07813,205,1,0.29599,0.15389,0,0.33633,0.20486,0,,0.29580,0.12063,13.11553,0.85577,0,0.74319,0.13731,15.98595,0.85577,0,4606,0.00000,14,2.72304,0,4.44936,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,82.83366,195.82849,
0,NewMedia0,5263,86.46875,23137939548639,0.38628,0.34235,86.25000,0.21875,206,1,0.37636,0.19491,1,0.36328,0.35000,0,,0.29247,0.14020,13.77090,0.89628,1,0.73888,0.15074,15.93089,0.87097,1,0,0.00000,15,4.31205,1,4.23177,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,308.06390,298.25104,
0,NewMedia0,5289,86.90625,23137943820348,0.35576,0.19164,86.68750,0.21875,207,1,0.27434,0.10482,0,0.35313,0.26528,0,,0.28937,0.13544,13.37845,0.90592,0,0.73696,0.14755,15.17418,0.90592,0,4607,0.00000,15,4.53349,0,4.39326,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,230.65822,109.79961,
0,NewMedia0,5309,87.21875,23137947083796,0.23310,0.73959,87.01563,0.20313,208,1,0.19364,0.70960,1,0.35430,0.25556,0,,0.73071,0.13883,14.97060,0.87945,1,0.92155,0.02253,17.08974,0.87945,1,0,0.00000,16,7.26753,1,10.76578,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,849.23431,248.29941,
0,NewMedia0,5331,87.57813,23137950690585,0.30026,0.77562,87.23438,0.34375,209,1,0.43921,0.34261,1,0.34727,0.26944,0,,0.76682,0.15103,16.75181,0.90088,1,0.93698,0.02325,16.76460,0.90088,0,0,0.00000,16,9.82225,1,10.28917,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,179.58754,343.20776,
0,NewMedia0,5348,87.85938,23137953489493,0.40115,0.58971,87.65625,0.20313,210,1,0.34275,0.79012,1,0.33633,0.32986,0,,0.34746,0.11266,14.13633,0.84267,1,0.79126,0.17562,14.44365,0.85588,1,0,0.00000,16,3.38477,1,3.33642,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,371.98999,46.02733,
0,NewMedia0,5365,88.14063,23137956276749,0.30735,0.84945,87.93750,0.20313,211,1,0.27668,0.93941,1,0.38320,0.57917,0,,0.33679,0.12560,13.79317,0.81517,1,0.78035,0.18086,13.66145,0.81517,1,0,0.00000,16,3.26028,1,2.89625,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,444.47339,237.29916,
0,NewMedia0,5401,88.73438,23137962189226,0.28078,0.92843,88.15625,0.57813,212,1,0.11750,0.79819,1,0.29609,0.71111,0,,0.33851,0.13407,12.08238,1.41770,1,0.77834,0.18231,13.13761,1.72627,1,0,0.00000,16,3.08033,1,2.72161,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,132.51947,239.11758,
0,NewMedia0,5434,89.28125,23137967647303,0.25074,0.63151,88.95313,0.32813,213,1,0.24559,0.67759,0,0.28750,0.69792,0,,0.38182,0.14991,11.41950,0.90088,0,0.80885,0.19293,12.81147,0.90088,0,4608,0.00000,16,3.26270,0,3.19249,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,434.42560,100.19627,
0,NewMedia0,5460,89.70313,23137971885743,0.62558,0.78018,89.43750,0.26563,214,1,0.72039,0.79950,1,0.49062,0.62778,0,,0.48968,0.14263,11.86836,1.03970,1,0.89945,0.19201,13.05578,1.02382,1,0,0.00000,17,2.90597,1,3.33619,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,983.18164,347.42328,
0,NewMedia0,5483,90.07813,23137975663156,0.68044,0.77269,89.71875,0.35938,215,1,0.65765,0.60286,1,0.75469,0.72569,0,,0.49707,0.13489,12.18933,0.97735,1,0.90479,0.20958,13.45564,0.97073,1,0,0.00000,17,3.59332,1,3.77225,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,140.85507,4.39159,
0,NewMedia0,5502,90.39063,23137978805536,0.63423,0.44817,90.15625,0.23438,216,1,0.68465,0.50735,1,0.73750,0.71389,0,,0.49295,0.11695,13.05126,0.95088,1,0.90245,0.19373,13.64715,0.95088,1,0,0.00000,17,3.41989,1,3.91057,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,482.04959,104.20579,
0,NewMedia0,5519,90.67188,23137981586959,0.69356,0.49479,90.40625,0.26563,217,1,0.70329,0.47467,0,0.68789,0.61736,0,,0.49565,0.11120,12.24431,1.00015,0,0.95735,0.19893,6.21274,1.00676,0,0,0.00000,17,3.13703,0,1.30333,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,166.05960,336.15466,
0,NewMedia0,5553,91.23438,23137987164913,0.72218,0.47004,90.89063,0.34375,218,1,0.71880,0.44072,1,0.70938,0.48611,0,,0.49643,0.10094,13.60599,0.95088,1,0.90799,0.17211,14.59284,0.95088,1,0,0.00000,18,3.79623,1,4.09891,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,81.47559,25.94008,
0,NewMedia0,5560,91.34375,23137988314000,0.57585,0.36956,91.25000,0.09375,219,1,0.35567,0.30562,1,0.66797,0.45833,0,,0.47608,0.09219,13.17220,0.95088,1,0.88587,0.15831,16.37309,0.95088,1,0,0.00000,18,3.73781,1,3.79532,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,401.57721,158.88092,
0,NewMedia0,5581,91.68750,23137991767410,0.32506,0.35891,91.40625,0.28125,220,1,0.37123,0.32737,1,0.35469,0.46875,0,,0.42414,0.11242,14.71138,0.99941,1,0.83651,0.12105,15.43089,0.99941,1,0,0.00000,18,3.91755,1,3.89054,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,642.20551,178.63162,
0,NewMedia0,5606,92.10938,23137995866469,0.38637,0.38907,91.70313,0.40625,221,1,0.38868,0.43740,1,0.37422,0.40972,0,,0.40960,0.13093,14.06328,0.92000,1,0.82432,0.12266,16.72243,0.92000,1,0,0.00000,18,3.79772,1,3.62933,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,162.85153,344.53278,
0,NewMedia0,5653,92.87500,23138003595073,0.36402,0.39854,92.12500,0.75000,222,1,0.37580,0.23997,1,0.33203,0.39097,0,,0.40092,0.13926,15.83879,0.98566,1,0.81754,0.12595,17.32806,0.99311,1,0,0.00000,17,3.69987,1,4.02436,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,58.81864,193.40569,
0,NewMedia0,5704,93.71875,23138011974697,0.43801,0.11524,92.93750,0.78125,223,1,0.40183,0.07946,1,0.42148,0.15764,0,,0.40529,0.13967,16.33662,1.01743,1,0.82310,0.13014,16.81852,1.00899,1,0,0.00000,17,4.25629,1,4.47634,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,449.78067,65.09428,
0,NewMedia0,5724,94.04688,23138015259010,0.42505,0.14272,93.73438,0.31250,224,1,0.66773,0.16609,1,0.44258,0.15625,0,,0.42408,0.13433,16.26858,0.97952,1,0.84230,0.13401,16.67464,0.96698,1,0,0.00000,17,4.04313,1,4.50500,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,51.63953,230.02248,
0,NewMedia0,5764,94.70313,23138021827737,0.65560,0.21249,94.10938,0.59375,225,1,0.63070,0.16109,1,0.64141,0.15278,0,,0.45168,0.11000,14.99837,0.92654,1,0.87039,0.13738,14.44933,0.93246,1,0,0.00000,17,4.37055,1,4.49987,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,598.69824,350.33936,
0,NewMedia0,5770,94.79688,23138022815670,0.60141,0.30957,94.71875,0.07813,226,1,0.44405,0.59924,1,0.62891,0.15556,0,,0.44980,0.11103,14.94255,0.95088,1,0.82992,0.09856,5.88220,0.95088,1,0,0.00000,17,4.82135,1,1.87889,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,196.94609,225.21983,
0,NewMedia0,5778,94.92188,23138024127375,0.66824,0.02264,94.87500,0.04688,227,1,0.70053,-0.26623,1,0.62500,0.15556,0,,0.44758,0.11249,15.24052,1.23022,1,0.86639,0.13862,15.00915,1.52272,1,0,0.00000,17,4.21825,1,4.42410,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,447.19922,67.50704,
0,NewMedia0,5813,95.51563,23138029961745,0.62774,0.24027,95.14063,0.37500,228,1,0.61448,0.17159,1,0.61953,0.19097,0,,0.43878,0.11565,15.18453,0.91864,1,0.85854,0.13962,15.01038,0.91864,1,0,0.00000,17,4.35068,1,4.23653,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,330.09256,251.69388,
0,NewMedia0,5829,95.76563,23138032504589,0.59108,0.24188,95.51563,0.25000,229,1,0.53750,0.33158,1,0.61797,0.22222,0,,0.42631,0.12487,15.02477,0.93772,1,0.84575,0.14575,15.57288,0.93772,1,0,0.00000,16,3.87632,1,3.92810,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,93.87824,181.41510,
0,NewMedia0,5853,96.15625,23138036456042,0.56566,0.42765,95.84375,0.31250,230,1,0.56371,0.46693,1,0.60312,0.48333,0,,0.42391,0.13146,14.77586,0.87305,1,0.84311,0.15247,15.02171,0.87838,1,0,0.00000,16,3.83515,1,3.95623,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,275.31024,256.32758,
0,NewMedia0,5898,96.90625,23138043840508,0.63850,0.60938,96.23438,0.67188,231,1,0.61123,0.67026,1,0.61875,0.56181,0,,0.41127,0.15218,12.32387,0.98691,1,0.83065,0.16873,12.33885,0.99353,1,0,0.00000,16,3.10886,1,3.34372,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,321.33081,305.47211,
0,NewMedia0,5903,96.98438,23138044666341,0.65000,0.54560,96.92188,0.06250,232,1,0.69111,0.36352,1,0.61875,0.56111,0,,0.41125,0.15299,12.09836,1.43691,1,0.83146,0.16946,12.65276,1.43691,1,0,0.00000,16,3.17469,1,3.48739,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,96.44631,72.22690,
0,NewMedia0,5956,97.85938,23138053375079,0.62642,0.60138,97.09375,0.76563,233,1,0.58280,0.75896,1,0.61875,0.56319,0,,0.41433,0.15774,13.88152,0.93850,1,0.83734,0.17583,13.23790,0.93850,1,0,0.00000,16,3.15542,1,3.44073,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,100.47744,233.07428,
0,NewMedia0,5975,98.17188,23138056489311,0.57412,0.64067,97.87500,0.29688,234,1,0.46341,0.61730,1,0.56406,0.56736,0,,0.40237,0.15855,12.78897,0.94969,1,0.82482,0.17437,12.83931,0.95713,1,0,0.00000,16,3.44775,1,3.48436,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,145.35144,202.90765,
0,NewMedia0,6005,98.65625,23138061417846,0.43847,0.61644,98.18750,0.46875,235,1,0.40233,0.61834,1,0.42344,0.57222,0,,0.37580,0.17605,11.80548,0.95100,1,0.80191,0.17236,12.72411,0.95761,1,0,0.00000,16,3.28688,1,3.40451,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,349.01248,174.26248,
0,NewMedia0,6026,99.00000,23138064869307,0.39491,0.59375,98.67188,0.32813,236,1,0.38530,0.53308,1,0.39453,0.56528,0,,0.37321,0.18352,11.80113,1.01994,1,0.80095,0.17867,12.14901,1.01994,1,0,0.00000,16,3.26815,1,3.27956,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,116.20170,163.66937,
0,NewMedia0,6040,99.23438,23138067170975,0.36588,0.65409,99.03125,0.20313,237,1,0.33947,0.70019,1,0.39453,0.56528,0,,0.36611,0.18943,11.26517,0.92004,1,0.79344,0.18159,12.30973,0.92665,1,0,0.00000,16,3.28059,1,3.14769,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,114.33627,229.45959,
0,NewMedia0,6068,99.70313,23138071821803,0.32660,0.65696,99.25000,0.45313,238,1,0.36691,0.58872,1,0.39141,0.56458,0,,0.35529,0.20060,13.19708,0.93850,1,0.78458,0.18267,12.80652,0.95256,1,0,0.00000,16,3.19679,1,3.54557,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,100.64178,182.35350,
0,NewMedia0,6082,99.92188,23138074073145,0.33503,0.68312,99.70313,0.21875,239,1,0.30555,0.72849,1,0.34609,0.63542,0,,0.35361,0.20890,13.19076,0.94677,1,0.78254,0.19223,14.18659,0.93271,1,0,0.00000,16,3.31068,1,3.21842,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,43.41418,299.80774,
0,NewMedia0,6096,100.15625,23138076368574,0.28493,0.64706,99.93750,0.21875,240,1,0.21343,0.49083,1,0.33906,0.64444,0,,0.36247,0.20702,13.47340,1.60757,1,0.79075,0.19590,14.33736,1.60096,1,0,0.00000,16,3.35633,1,3.30122,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,138.36890,157.95866,
0,NewMedia0,6140,100.87500,23138083601001,0.76820,0.42865,100.56250,0.31250,241,1,0.73299,0.45551,1,0.59961,0.54583,0,,0.45926,0.16083,13.37003,0.86169,1,0.87958,0.20420,13.80222,0.85044,1,0,0.00000,17,3.75005,1,4.14920,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,1276.52222,14.26344,
0,NewMedia0,6188,101.67188,23138091548660,0.73625,0.45444,100.89063,0.78125,242,1,0.77503,0.37276,1,0.74805,0.43333,0,,0.48479,0.14231,15.21226,0.84142,1,0.90029,0.20482,14.57953,0.85267,1,0,0.00000,17,3.91975,1,4.39630,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,89.82835,204.42041,
0,NewMedia0,6207,101.98438,23138094604462,0.77914,0.36011,101.68750,0.29688,243,1,0.73003,0.51819,1,0.75117,0.43194,0,,0.48381,0.14844,14.66261,0.83070,1,0.89963,0.20940,14.27489,0.83552,1,0,0.00000,17,3.75017,1,3.99766,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,174.66226,51.05066,
0,NewMedia0,6223,102.25000,23138097288187,0.76388,0.39956,102.00000,0.25000,244,1,0.78832,0.25045,1,0.74922,0.43194,0,,0.48933,0.14272,15.22044,0.85588,1,0.90347,0.20663,15.08762,0.85588,1,0,0.00000,17,4.47329,1,4.94222,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,68.94392,235.48459,
0,NewMedia0,6245,102.60938,23138100857465,0.81401,0.26362,102.25000,0.35938,245,1,0.96040,-0.21168,1,0.74922,0.43194,0,,0.48003,0.15424,15.62289,1.77963,1,0.89680,0.21644,14.91457,1.78496,1,0,0.00000,17,4.02812,1,4.13350,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,234.07008,56.75180,
0,NewMedia0,6249,102.67188,23138101508537,0.80807,0.27565,102.62500,0.04688,246,1,0.75358,0.45102,1,0.75547,0.43194,0,,0.47878,0.15509,15.86169,0.89687,1,0.89714,0.21699,14.47717,0.89154,1,0,0.00000,17,4.16400,1,4.43272,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,23.05065,228.72292,
